run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.018,5.0,10,40,2.029,2.0,1,true,99,0,19.73,50.609,50.861,51.019,51.136,51.149,129.926,129.926,89.27,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.038,5.0,10,20,2.016,2.0,1,true,50,0,9.926,100.636,101.008,101.122,101.142,101.144,129.93,129.93,89.035,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.02,5.0,10,10,2.008,2.0,1,true,25,0,4.98,200.677,201.003,201.077,201.095,201.097,129.93,129.93,88.805,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.129,5.0,1000,1000,16.153,2.0,5,true,1000,0,62.0,40.995,41.972,42.368,4029.986,4033.805,29.59,29.59,3.78,20,20,226,same_worker,28,719284
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.144,5.0,1000,1000,16.122,2.0,5,true,1000,0,61.943,40.998,41.975,42.409,4035.705,4037.748,29.82,29.82,3.08,20,20,225,same_worker,27,716245
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.133,5.0,1000,1000,16.12,2.0,5,true,1000,0,61.985,40.991,41.973,42.357,4033.868,4039.1,30.105,30.105,2.885,20,20,225,same_worker,28,719038
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.143,5.0,1000,1000,16.138,2.0,5,true,1000,0,61.947,40.999,41.971,42.68,4034.863,4035.427,30.242,30.242,2.8,20,20,225,same_worker,29,726261
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.188,5.0,1000,1000,16.128,2.0,5,true,1000,0,61.773,40.998,41.98,42.389,4038.488,4064.782,30.285,30.285,2.8,20,20,226,same_worker,28,718323
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.15,5.0,1000,1000,16.121,2.0,5,true,1000,0,61.921,41.002,41.985,42.44,4035.875,4038.236,30.285,30.285,2.795,20,20,225,same_worker,29,716237
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.144,5.0,1000,1000,16.112,2.0,5,true,1000,0,61.944,40.999,41.998,42.512,4035.321,4036.715,30.352,30.352,2.7,20,20,225,same_worker,30,718370
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.149,5.0,1000,1000,16.133,2.0,5,true,1000,0,61.925,40.996,41.975,42.49,4037.821,4038.893,30.957,30.957,2.73,20,20,225,same_worker,32,745239
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.266,5.0,1000,1000,12.477,2.0,5,true,1000,0,70.098,40.982,41.984,42.848,3402.434,3604.592,30.957,30.957,2.9,20,20,199,same_worker,31,719249
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.479,5.0,1000,1000,12.035,2.0,5,true,1000,0,69.064,40.993,41.989,42.915,3521.371,3655.071,30.969,30.969,3.08,20,20,202,same_worker,30,715234
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11304,1000,5.003,5.0,1000,4839,2.002,2.0,5,true,11304,0,2259.245,1.253,2.098,8.147,131.282,145.728,31.281,31.281,4.295,20,20,67,same_worker,373,8125677
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.086,5.0,1000,1000,12.214,2.0,5,true,1000,0,70.993,41.129,42.2,43.146,3425.763,3428.296,35.934,35.934,5.0,20,20,196,same_worker,47,925249
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.592,5.0,1000,1000,11.897,2.0,5,true,1000,0,94.409,41.792,42.934,44.902,3390.037,3438.047,35.934,35.934,5.17,20,20,148,same_worker,37,720208
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.618,5.0,1000,1000,9.785,2.0,5,true,1000,0,94.18,41.893,42.906,43.959,3360.085,3442.537,35.934,35.934,5.455,20,20,148,same_worker,36,716316
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8450,1000,5.002,5.0,1000,3390,2.002,2.0,5,true,8450,0,1689.217,1.623,2.653,32.796,167.202,188.151,35.934,35.934,6.285,20,20,66,same_worker,335,6075157
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.555,5.0,1000,1000,13.166,2.0,5,true,1000,0,79.65,41.959,42.92,43.824,3190.187,3963.697,41.617,41.617,6.84,20,20,176,same_worker,52,1238422
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.472,5.0,1000,1000,13.988,2.0,5,true,1000,0,74.227,41.985,43.186,45.012,3227.691,3522.649,41.617,41.617,7.145,20,20,188,same_worker,28,719237
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.69,5.0,1000,1000,14.913,2.0,5,true,1000,0,73.044,42.041,43.387,44.582,3692.152,3777.397,41.617,41.617,7.37,20,20,190,same_worker,29,716243
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6355,1000,5.005,5.0,1000,2682,2.004,2.0,5,true,6355,0,1269.776,2.103,3.54,52.053,232.197,249.116,41.902,41.902,7.905,20,20,65,same_worker,188,4570209
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.8,5.0,1000,1000,15.359,2.0,5,true,1000,0,67.565,42.905,43.95,51.475,3540.052,3671.407,47.387,47.387,8.465,20,20,206,same_worker,85,1749243
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.672,5.0,1000,1000,15.401,2.0,5,true,1000,0,68.157,43.519,44.915,55.002,3615.183,3695.442,47.387,47.387,8.975,20,20,203,same_worker,31,720518
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.642,5.0,1000,1000,15.152,2.0,5,true,1000,0,68.296,43.737,44.963,47.896,3460.704,3518.852,47.387,47.387,9.525,20,20,204,same_worker,31,715960
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4281,1000,5.004,5.0,1000,1735,2.005,2.0,5,true,4281,0,855.485,3.092,5.962,20.103,351.988,367.863,48.949,48.949,9.91,20,20,62,same_worker,138,3080123
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.427,5.0,1000,1000,15.901,2.0,5,true,1000,0,64.821,44.006,45.946,47.543,3900.861,3990.994,54.863,54.328,10.655,20,20,215,same_worker,132,2774542
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.89,5.0,1000,1000,15.868,2.0,5,true,1000,0,62.932,45.954,47.884,51.06,3908.84,4013.424,54.328,54.328,11.685,20,20,221,same_worker,28,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.498,5.0,1000,1000,15.528,2.0,5,true,1000,0,68.975,45.933,48.351,52.837,3264.57,3266.189,54.328,54.328,12.795,20,20,201,same_worker,28,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2737,1000,5.009,5.0,1000,1161,2.059,2.0,5,true,2737,0,546.446,5.411,7.299,13.345,555.543,576.067,60.34,60.34,13.13,20,20,60,same_worker,78,1965947
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.004,5.0,1000,1000,17.435,2.0,5,true,1000,0,58.811,47.885,50.719,54.301,4244.706,4308.218,69.039,69.039,14.295,20,20,235,same_worker,260,4821323
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.999,5.0,360,360,28.755,2.0,18,true,363,0,12.517,241.713,242.935,19605.383,24397.682,24397.739,69.445,69.445,23.64,20,20,396,same_worker,2,64641
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.423,5.0,240,240,19.177,2.0,12,true,243,0,12.511,241.828,242.978,12812.263,14825.663,14825.789,69.48,69.48,31.805,20,20,265,same_worker,2,42941
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.627,5.0,180,180,14.382,2.0,9,true,183,0,12.511,241.779,242.686,10027.934,10030.728,10030.762,69.488,69.488,37.175,20,20,200,same_worker,1,35456
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.832,5.0,120,120,9.587,2.0,6,true,123,0,12.51,241.795,242.801,5237.281,5238.149,5238.183,69.488,69.488,40.67,20,20,135,same_worker,1,23700
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.58,2.0,5,true,103,0,10.481,241.718,242.525,5132.08,5232.532,5232.609,69.488,69.488,43.24,20,20,136,same_worker,0,16261
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.793,2.0,3,true,63,0,12.516,241.661,242.413,242.586,242.667,242.676,69.488,69.488,44.82,20,20,70,same_worker,0,10018
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.788,2.0,2,true,42,0,8.336,241.923,242.247,242.262,242.264,242.264,69.488,69.488,45.795,20,20,71,same_worker,1,8894
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.011,5.0,10,49,2.019,2.0,1,true,122,0,24.348,41.967,42.561,42.976,43.004,43.007,69.539,69.539,45.765,20,20,71,same_worker,1,22771
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.006,5.0,10,45,2.029,2.0,1,true,112,0,22.374,45.931,46.052,46.965,46.984,46.986,69.539,69.539,45.475,20,20,71,same_worker,1,20651
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.037,5.0,10,40,2.015,2.0,1,true,99,0,19.654,50.99,51.99,52.931,53.117,53.137,69.547,69.547,45.24,20,20,72,same_worker,1,18057
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.005,5.0,10,23,2.069,2.0,1,true,55,0,10.989,91.941,92.08,92.981,92.988,92.989,69.551,69.551,45.1,20,20,71,same_worker,0,9874
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.067,5.0,10,15,2.077,2.0,1,true,36,0,7.105,141.949,142.034,142.647,142.933,142.965,69.555,69.555,45.175,20,20,72,same_worker,1,5881
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.378,2.0,1,true,21,0,4.17,241.927,242.009,242.318,242.388,242.396,69.555,69.555,45.25,20,20,71,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.14,2.0,5,true,1000,0,62.017,40.989,41.963,42.275,4032.929,4033.288,29.75,29.75,3.755,20,20,226,same_worker,26,718471
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.115,2.0,5,true,1000,0,62.048,40.988,41.966,42.327,4029.156,4030.052,29.902,29.902,2.975,20,20,226,same_worker,27,716286
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.131,5.0,1000,1000,16.107,2.0,5,true,1000,0,61.991,40.99,41.985,42.564,4033.349,4033.597,30.117,30.117,2.78,20,20,226,same_worker,28,720412
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.123,5.0,1000,1000,16.095,2.0,5,true,1000,0,62.021,40.988,41.981,42.313,4032.899,4034.381,30.367,30.367,2.69,20,20,226,same_worker,29,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.089,2.0,5,true,1000,0,62.039,40.988,41.98,42.418,4031.299,4032.381,30.402,30.402,2.6,20,20,227,same_worker,28,719249
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.014,40.993,41.968,42.51,4074.42,4106.011,30.422,30.422,2.58,20,20,227,same_worker,29,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.094,2.0,5,true,1000,0,62.015,40.991,41.979,42.344,4032.789,4034.026,30.453,30.453,2.5,20,20,227,same_worker,29,720471
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.086,2.0,5,true,1000,0,62.009,41.0,41.971,42.152,4035.419,4036.456,31.055,31.055,2.5,20,20,228,same_worker,31,745249
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.137,5.0,1000,1000,12.488,2.0,5,true,1000,0,66.064,40.978,41.978,42.986,3756.543,3761.126,31.168,31.168,2.61,20,20,213,same_worker,30,719032
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.123,5.0,1000,1000,14.3,2.0,5,true,1000,0,66.123,40.981,41.988,42.313,3722.457,3762.661,31.195,31.195,2.775,20,20,212,same_worker,30,714960
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11733,1000,5.002,5.0,1000,4892,2.001,2.0,5,true,11733,0,2345.728,1.215,1.981,4.831,126.301,134.034,31.531,31.531,3.95,20,20,67,same_worker,389,8438350
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.843,5.0,1000,1000,14.03,2.0,5,true,1000,0,67.371,40.989,41.992,42.719,3599.704,3646.084,36.039,36.039,4.6,20,20,208,same_worker,48,923788
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.581,5.0,1000,1000,9.971,2.0,5,true,1000,0,73.63,41.838,42.734,43.212,3270.42,3409.501,36.039,36.039,4.845,20,20,190,same_worker,36,719513
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.202,5.0,1000,1000,13.278,2.0,5,true,1000,0,75.748,41.911,42.542,43.837,3251.661,3499.376,36.039,36.039,5.015,20,20,185,same_worker,37,717470
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8643,1000,5.003,5.0,1000,3684,2.025,2.0,5,true,8643,0,1727.719,1.562,2.595,38.55,165.783,205.782,36.516,36.516,5.79,20,20,66,same_worker,346,6213462
