run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.146,5.0,1000,1000,16.281,2.0,5,true,1000,0,61.936,40.982,42.107,42.569,4047.546,4056.555,30.625,30.625,3.52,20,20,236,same_worker,21,719327
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.132,5.0,1000,1000,16.409,2.0,5,true,1000,0,61.989,40.971,41.998,42.837,4037.494,4045.715,30.809,30.809,2.8,20,20,236,same_worker,21,715182
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.203,5.0,1000,1000,16.413,2.0,5,true,1000,0,61.719,41.006,42.318,42.963,4084.029,4085.275,30.887,30.887,2.595,20,20,237,same_worker,21,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.147,5.0,1000,1000,16.446,2.0,5,true,1000,0,61.931,40.986,42.125,42.762,4049.557,4056.374,30.984,30.984,2.58,20,20,237,same_worker,22,727237
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.155,5.0,1000,1000,16.427,2.0,5,true,1000,0,61.9,40.989,42.166,42.816,4068.513,4070.061,31.219,31.219,2.5,20,20,237,same_worker,22,718008
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.149,5.0,1000,1000,16.36,2.0,5,true,1000,0,61.924,40.982,42.118,42.636,4048.091,4048.96,31.227,31.227,2.495,20,20,236,same_worker,22,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.197,5.0,1000,1000,16.282,2.0,5,true,1000,0,61.74,41.0,42.338,42.84,4055.293,4059.47,31.262,31.262,2.4,20,20,237,same_worker,22,719255
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.143,5.0,1000,1000,16.412,2.0,5,true,1000,0,61.947,40.981,42.01,42.592,4038.784,4090.338,31.688,31.688,2.475,20,20,236,same_worker,23,745237
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.843,5.0,1000,1000,13.418,2.0,5,true,1000,0,72.238,40.955,41.955,42.189,3513.624,3550.691,31.742,31.742,2.535,20,20,203,same_worker,22,718344
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.735,5.0,1000,1000,13.525,2.0,5,true,1000,0,67.865,40.963,41.965,42.972,3671.882,3793.237,31.801,31.801,2.6,20,20,216,same_worker,23,716249
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10698,1000,5.002,5.0,1000,4393,2.002,2.0,5,true,10698,0,2138.756,1.35,2.039,4.346,139.311,145.335,32.348,32.348,3.625,20,20,72,same_worker,252,7692351
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.748,5.0,1000,1000,14.079,2.0,5,true,1000,0,72.738,40.97,42.029,42.999,3497.805,3616.253,39.063,39.063,4.2,20,20,202,same_worker,32,925237
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.333,5.0,1000,1000,9.656,2.0,5,true,1000,0,107.15,40.957,42.403,43.459,2489.457,2994.853,39.063,39.063,4.31,20,20,138,same_worker,24,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.683,5.0,1000,1000,7.112,2.0,5,true,1000,0,115.168,40.96,42.494,43.827,2707.617,3074.626,39.063,39.063,4.5,20,20,128,same_worker,25,716237
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8405,1000,5.002,5.0,1000,3243,2.002,2.0,5,true,8405,0,1680.371,1.618,2.532,41.145,178.313,201.647,39.063,39.063,5.205,20,20,71,same_worker,218,6042737
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.498,5.0,1000,1000,10.485,2.0,5,true,1000,0,86.974,41.804,42.96,44.151,2802.826,3066.218,45.391,45.391,5.76,20,20,169,same_worker,51,1237239
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.433,5.0,1000,1000,12.689,2.0,5,true,1000,0,80.43,41.922,42.975,45.094,3005.809,3043.667,45.391,45.391,5.9,20,20,182,same_worker,28,718945
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.098,5.0,1000,1000,11.773,2.0,5,true,1000,0,90.11,41.916,43.127,44.46,3423.605,3430.53,45.391,45.391,6.095,20,20,163,same_worker,28,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6226,1000,5.003,5.0,1000,2474,2.004,2.0,5,true,6226,0,1244.465,2.139,3.463,20.786,233.94,260.217,45.391,45.391,6.595,20,20,70,same_worker,179,4475536
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.401,5.0,1000,1000,14.245,2.0,5,true,1000,0,74.624,41.966,43.941,45.317,3155.721,3592.965,49.469,49.469,7.055,20,20,197,same_worker,85,1748015
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.501,5.0,1000,1000,13.488,2.0,5,true,1000,0,68.959,41.979,44.693,48.249,3567.346,3590.334,49.469,49.469,7.36,20,20,212,same_worker,30,719247
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.192,5.0,1000,1000,15.185,2.0,5,true,1000,0,70.462,42.041,44.508,46.979,3486.772,3553.364,49.477,49.477,7.645,20,20,208,same_worker,31,715308
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4443,1000,5.005,5.0,1000,1816,2.005,2.0,5,true,4443,0,887.744,2.99,5.185,24.711,343.985,368.302,50.207,50.207,8.03,20,20,68,same_worker,139,3194471
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.68,5.0,1000,1000,16.157,2.0,5,true,1000,0,63.774,43.297,46.89,47.998,3883.651,4081.203,59.375,59.375,8.68,20,20,229,same_worker,100,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.977,5.0,1000,1000,15.238,2.0,5,true,1000,0,66.769,43.943,48.285,51.934,3701.764,3763.934,59.375,59.375,9.36,20,20,219,same_worker,21,718331
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.581,5.0,1000,1000,15.755,2.0,5,true,1000,0,64.179,44.403,48.802,51.105,3968.716,3968.89,59.375,59.375,10.135,20,20,228,same_worker,22,717800
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3320,1000,5.007,5.0,1000,1349,2.007,2.0,5,true,3320,0,663.025,4.36,5.882,9.61,462.484,467.228,65.387,65.387,10.49,20,20,67,same_worker,72,2388654
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.503,5.0,1000,1000,17.046,2.0,5,true,1000,0,60.595,45.127,50.012,52.068,4113.717,4238.735,76.008,76.008,11.435,20,20,242,same_worker,188,4821243
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.044,5.0,360,360,28.8,2.0,18,true,363,0,12.498,241.971,243.223,19633.939,24433.314,24434.098,76.426,76.426,21.22,20,20,422,same_worker,2,65289
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.441,5.0,240,240,19.204,2.0,12,true,243,0,12.499,241.971,242.983,12819.722,14836.197,14836.384,76.457,76.457,29.825,20,20,284,same_worker,1,42460
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.639,5.0,180,180,14.399,2.0,9,true,183,0,12.501,241.958,242.998,10035.732,10036.929,10037.166,76.457,76.457,35.465,20,20,214,same_worker,1,32763
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.841,5.0,120,120,9.604,2.0,6,true,123,0,12.499,241.974,242.932,5237.345,5239.323,5239.596,76.461,76.461,39.125,20,20,144,same_worker,0,20729
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.84,5.0,100,100,9.599,2.0,5,true,103,0,10.468,241.956,242.743,5141.508,5242.426,5242.535,76.461,76.461,41.82,20,20,144,same_worker,0,19707
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.042,5.0,60,60,4.802,2.0,3,true,63,0,12.495,241.949,242.398,242.986,243.004,243.006,76.461,76.461,43.48,20,20,74,same_worker,0,10912
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.034,5.0,40,40,4.802,2.0,2,true,42,0,8.344,241.78,242.131,242.179,242.192,242.194,76.461,76.461,44.48,20,20,75,same_worker,1,11383
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.012,5.0,10,49,2.018,2.0,1,true,122,0,24.342,41.965,42.91,42.971,42.983,42.985,76.516,76.516,44.465,20,20,75,same_worker,0,21673
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.017,5.0,10,46,2.03,2.0,1,true,114,0,22.723,44.968,45.439,45.968,45.975,45.976,76.547,76.547,44.17,20,20,75,same_worker,0,19561
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.012,5.0,10,40,2.039,2.0,1,true,97,0,19.353,51.967,52.966,53.002,53.27,53.299,76.555,76.555,43.93,20,20,75,same_worker,0,17264
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.083,5.0,10,23,2.062,2.0,1,true,56,0,11.018,91.081,91.988,92.08,92.094,92.096,76.574,76.574,43.8,20,20,76,same_worker,0,9988
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.048,5.0,10,15,2.088,2.0,1,true,36,0,7.132,140.985,142.308,142.968,142.998,143.001,76.574,76.574,43.835,20,20,75,same_worker,0,4207
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.038,5.0,10,10,2.381,2.0,1,true,21,0,4.168,241.949,242.116,242.156,242.164,242.165,76.582,76.582,43.945,20,20,75,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.169,5.0,1000,1000,16.169,2.0,5,true,1000,0,61.847,40.988,42.178,42.807,4045.127,4047.294,30.477,30.477,3.31,20,20,237,same_worker,22,718159
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.149,5.0,1000,1000,16.246,2.0,5,true,1000,0,61.923,40.985,42.07,42.647,4047.348,4048.232,30.859,30.859,2.67,20,20,237,same_worker,22,716264
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.193,5.0,1000,1000,16.305,2.0,5,true,1000,0,61.756,41.003,42.322,42.914,4071.414,4072.814,30.965,30.965,2.49,20,20,237,same_worker,21,719249
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.194,5.0,1000,1000,16.227,2.0,5,true,1000,0,61.751,41.0,42.304,42.815,4060.077,4061.133,31.148,31.148,2.415,20,20,237,same_worker,22,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.162,5.0,1000,1000,16.262,2.0,5,true,1000,0,61.873,40.988,42.159,43.009,4064.859,4067.464,31.195,31.195,2.4,20,20,237,same_worker,22,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.13,5.0,1000,1000,16.238,2.0,5,true,1000,0,61.995,40.979,41.994,42.726,4037.911,4039.797,31.195,31.195,2.4,20,20,237,same_worker,21,716010
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.165,5.0,1000,1000,16.21,2.0,5,true,1000,0,61.863,40.985,42.189,42.741,4056.621,4058.075,31.207,31.207,2.325,20,20,237,same_worker,22,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.151,5.0,1000,1000,16.354,2.0,5,true,1000,0,61.917,40.986,42.185,42.968,4064.73,4067.95,32.0,32.0,2.4,20,20,237,same_worker,23,746563
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.672,5.0,1000,1000,14.526,2.0,5,true,1000,0,68.158,40.961,41.953,42.125,3541.407,3547.469,32.0,32.0,2.405,20,20,216,same_worker,22,719237
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.517,5.0,1000,1000,14.987,2.0,5,true,1000,0,68.885,40.964,41.97,42.147,3788.938,3869.591,32.035,32.035,2.5,20,20,214,same_worker,23,716243
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11366,1000,5.002,5.0,1000,4597,2.002,2.0,5,true,11366,0,2272.424,1.269,1.905,3.662,131.967,142.71,32.418,32.418,3.475,20,20,73,same_worker,272,8172863
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.084,5.0,1000,1000,13.401,2.0,5,true,1000,0,66.293,40.972,41.98,42.696,3711.429,3832.893,38.77,38.77,4.0,20,20,222,same_worker,34,923904
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.428,5.0,1000,1000,10.982,2.0,5,true,1000,0,118.647,40.955,42.204,43.164,3021.837,3063.332,38.77,38.77,4.115,20,20,125,same_worker,26,717100
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.426,5.0,1000,1000,9.238,2.0,5,true,1000,0,95.916,40.962,42.181,43.239,2405.891,2988.104,38.77,38.77,4.275,20,20,154,same_worker,25,716243
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8951,1000,5.002,5.0,1000,3494,2.002,2.0,5,true,8951,0,1789.441,1.538,2.379,42.253,158.59,185.527,38.961,38.961,4.925,20,20,72,same_worker,241,6434627
yjit-on/puma-response-io-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.734,5.0,1000,1000,9.13,2.0,5,true,1000,0,114.496,41.257,42.986,44.036,2957.055,2997.157,46.352,46.352,5.445,20,20,128,same_worker,53,1237032
yjit-on/puma-response-array-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.603,5.0,1000,1000,13.337,2.0,5,true,1000,0,86.187,41.905,43.136,45.364,2625.963,2808.939,46.352,46.352,5.66,20,20,171,same_worker,29,719249
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.936,5.0,1000,1000,12.681,2.0,5,true,1000,0,83.78,41.923,42.984,44.302,3123.472,3441.042,46.352,46.352,5.82,20,20,176,same_worker,29,715397
