run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,482,10,5.006,5.0,10,193,2.003,2.0,1,true,482,0,96.291,10.331,10.556,10.751,11.262,11.436,124.656,124.656,88.93,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.02,5.0,10,40,2.029,2.0,1,true,99,0,19.721,50.638,50.775,51.087,51.564,51.617,124.66,124.66,88.69,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.037,5.0,10,20,2.015,2.0,1,true,50,0,9.927,100.666,100.773,100.925,101.048,101.061,124.66,124.66,88.46,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.02,5.0,10,10,2.009,2.0,1,true,25,0,4.98,200.688,200.907,201.139,201.196,201.203,124.66,124.66,88.245,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.131,2.0,5,true,1000,0,62.003,40.987,41.98,42.825,4032.672,4035.935,29.395,29.395,3.64,20,20,224,same_worker,30,719277
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.047,40.986,41.991,42.341,4032.209,4038.594,29.781,29.781,2.87,20,20,224,same_worker,30,715286
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.043,40.982,41.979,42.259,4029.665,4031.146,29.934,29.934,2.6,20,20,224,same_worker,30,717653
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.089,2.0,5,true,1000,0,62.016,40.986,41.981,42.338,4030.793,4033.325,30.016,30.016,2.59,20,20,224,same_worker,31,726496
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.086,2.0,5,true,1000,0,62.015,40.985,41.97,42.448,4032.891,4033.508,30.098,30.098,2.5,20,20,224,same_worker,31,717993
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.133,5.0,1000,1000,16.095,2.0,5,true,1000,0,61.984,40.985,41.977,42.755,4032.062,4034.011,30.125,30.125,2.5,20,20,224,same_worker,31,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.092,2.0,5,true,1000,0,62.035,40.986,41.979,42.334,4036.46,4037.798,30.16,30.16,2.5,20,20,223,same_worker,32,717386
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.039,40.984,41.967,42.424,4077.785,4112.478,30.73,30.73,2.5,20,20,224,same_worker,34,744573
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.206,5.0,1000,1000,14.913,2.0,5,true,1000,0,65.763,40.979,41.98,43.3,3802.398,3847.858,30.734,30.734,2.645,20,20,211,same_worker,33,719249
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.78,5.0,1000,1000,15.428,2.0,5,true,1000,0,67.659,40.979,41.984,42.2,3797.099,3844.882,30.734,30.734,2.775,20,20,206,same_worker,32,716249
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12650,1000,5.002,5.0,1000,4835,2.002,2.0,5,true,12650,0,2529.149,1.109,1.879,8.931,113.52,118.95,31.102,31.102,4.03,20,20,67,same_worker,466,9096213
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.511,5.0,1000,1000,14.461,2.0,5,true,1000,0,74.014,40.987,42.02,43.024,3607.693,3682.427,35.02,35.02,4.725,20,20,188,same_worker,53,925907
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.472,5.0,1000,1000,14.225,2.0,5,true,1000,0,69.099,41.935,42.895,43.686,3628.758,3634.994,35.02,35.02,4.91,20,20,201,same_worker,41,719249
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.577,5.0,1000,1000,13.882,2.0,5,true,1000,0,68.603,41.948,42.917,43.399,3676.039,3716.022,35.02,35.02,5.085,20,20,203,same_worker,41,716243
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9654,1000,5.002,5.0,1000,3893,2.002,2.0,5,true,9654,0,1930.002,1.383,2.393,41.332,151.863,180.091,35.313,35.313,5.885,20,20,66,same_worker,324,6943845
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.161,5.0,1000,1000,15.109,2.0,5,true,1000,0,65.961,41.969,42.98,43.946,3890.834,3918.441,39.988,39.895,6.4,20,20,211,same_worker,61,1237243
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.768,5.0,1000,1000,15.084,2.0,5,true,1000,0,67.715,41.982,43.016,44.865,3722.85,3730.283,39.895,39.895,6.665,20,20,205,same_worker,32,717422
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.972,5.0,1000,1000,16.132,2.0,5,true,1000,0,66.791,41.995,43.165,44.078,3905.857,3908.492,39.895,39.895,6.9,20,20,208,same_worker,33,715294
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6714,1000,5.003,5.0,1000,2728,2.003,2.0,5,true,6714,0,1342.074,1.988,3.318,20.799,230.881,247.97,40.344,40.344,7.405,20,20,64,same_worker,232,4829699
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.661,5.0,1000,1000,15.682,2.0,5,true,1000,0,63.855,42.957,44.031,47.201,3961.876,3999.582,44.996,44.277,7.955,20,20,216,same_worker,103,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.322,5.0,1000,1000,15.981,2.0,5,true,1000,0,69.82,43.875,45.029,46.677,3583.41,3670.033,44.289,44.289,8.57,20,20,197,same_worker,37,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.152,5.0,1000,1000,16.009,2.0,5,true,1000,0,65.997,43.922,45.028,49.251,3832.819,4009.071,44.289,44.289,9.12,20,20,209,same_worker,36,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4230,1000,5.004,5.0,1000,1870,2.004,2.0,5,true,4230,0,845.351,3.024,6.262,23.388,368.74,469.094,46.328,46.328,9.52,20,20,61,same_worker,162,3043143
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.225,5.0,1000,1000,16.095,2.0,5,true,1000,0,61.634,44.378,46.176,57.246,3983.907,4180.904,53.199,53.082,10.265,20,20,224,same_worker,144,2772584
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.089,5.0,1000,1000,17.037,2.0,5,true,1000,0,62.156,45.988,48.557,52.947,3744.782,3852.555,53.082,53.082,11.37,20,20,220,same_worker,30,717868
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.548,5.0,1000,1000,17.499,2.0,5,true,1000,0,64.317,46.806,48.962,52.518,3730.288,3791.363,53.082,53.082,12.485,20,20,213,same_worker,31,716249
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2792,1000,5.008,5.0,1000,1157,2.068,2.0,5,true,2792,0,557.472,5.253,7.271,20.068,540.303,552.896,59.094,59.094,12.85,20,20,60,same_worker,87,2005175
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.867,5.0,1000,1000,18.249,2.0,5,true,1000,0,55.969,47.98,51.261,60.88,4369.258,4532.929,66.449,66.449,14.04,20,20,245,same_worker,284,4821231
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.999,5.0,360,360,28.762,2.0,18,true,363,0,12.518,241.738,242.955,19606.573,24396.32,24396.379,66.766,66.766,22.94,20,20,392,same_worker,2,63860
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.419,5.0,240,240,19.174,2.0,12,true,243,0,12.513,241.825,242.819,12809.805,14822.892,14822.977,66.793,66.793,30.715,20,20,263,same_worker,1,43725
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.621,5.0,180,180,14.389,2.0,9,true,183,0,12.516,241.639,242.905,10018.775,10024.39,10024.812,66.801,66.801,35.875,20,20,199,same_worker,1,32174
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.835,5.0,120,120,9.592,2.0,6,true,123,0,12.506,241.811,242.691,5237.514,5237.602,5237.604,66.809,66.809,39.23,20,20,134,same_worker,1,22355
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.835,5.0,100,100,9.597,2.0,5,true,103,0,10.473,241.912,242.584,5137.019,5237.342,5237.393,66.809,66.809,41.725,20,20,135,same_worker,1,18567
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.036,5.0,60,60,4.79,2.0,3,true,63,0,12.51,241.766,242.252,242.539,242.648,242.66,66.809,66.809,43.255,20,20,69,same_worker,0,7969
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.038,5.0,40,40,4.799,2.0,2,true,42,0,8.337,241.921,242.196,242.237,242.255,242.257,66.809,66.809,44.185,20,20,70,same_worker,1,9959
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.013,5.0,10,49,2.018,2.0,1,true,122,0,24.338,41.969,42.972,42.999,43.133,43.151,66.848,66.848,44.175,20,20,71,same_worker,1,22297
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.011,5.0,10,45,2.029,2.0,1,true,112,0,22.352,45.931,46.035,46.245,46.902,46.984,66.855,66.855,43.905,20,20,71,same_worker,1,20027
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.02,5.0,10,40,2.001,2.0,1,true,99,0,19.722,50.966,51.963,51.983,51.988,51.988,66.855,66.855,43.675,20,20,71,same_worker,1,17670
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.073,5.0,10,23,2.054,2.0,1,true,56,0,11.039,90.989,91.988,92.507,93.071,93.133,66.855,66.855,43.6,20,20,71,same_worker,1,10090
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.072,5.0,10,15,2.089,2.0,1,true,36,0,7.098,141.958,142.065,142.254,142.299,142.304,66.859,66.859,43.6,20,20,71,same_worker,0,6528
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.032,5.0,10,10,2.38,2.0,1,true,21,0,4.174,241.017,242.354,242.514,242.551,242.555,66.859,66.859,43.735,20,20,71,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.121,2.0,5,true,1000,0,62.029,40.985,41.973,42.375,4031.052,4032.221,29.879,29.879,3.55,20,20,224,same_worker,26,721156
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.093,2.0,5,true,1000,0,62.003,40.988,41.987,42.31,4029.024,4033.218,29.977,29.977,2.77,20,20,225,same_worker,27,716256
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.124,5.0,1000,1000,16.089,2.0,5,true,1000,0,62.02,40.986,41.979,42.152,4030.334,4032.878,30.105,30.105,2.57,20,20,224,same_worker,29,718636
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.092,2.0,5,true,1000,0,62.038,40.984,41.977,42.215,4030.057,4035.738,30.316,30.316,2.5,20,20,224,same_worker,28,727242
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.099,2.0,5,true,1000,0,62.051,40.987,41.977,42.264,4031.92,4072.781,30.379,30.379,2.48,20,20,224,same_worker,28,719250
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.088,2.0,5,true,1000,0,61.977,40.989,41.992,42.493,4032.047,4032.258,30.387,30.387,2.4,20,20,225,same_worker,28,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.085,2.0,5,true,1000,0,62.005,40.985,41.986,42.368,4034.204,4034.361,30.406,30.406,2.4,20,20,224,same_worker,29,719237
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.053,40.984,41.969,42.309,4033.814,4061.92,30.723,30.723,2.4,20,20,224,same_worker,31,745243
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.048,5.0,1000,1000,15.7,2.0,5,true,1000,0,66.453,40.976,41.976,42.435,3837.445,3877.146,30.754,30.754,2.545,20,20,209,same_worker,30,717735
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.219,5.0,1000,1000,14.267,2.0,5,true,1000,0,65.707,40.977,41.98,42.295,3823.768,3826.783,30.754,30.754,2.68,20,20,212,same_worker,31,716249
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12897,1000,5.002,5.0,1000,5358,2.002,2.0,5,true,12897,0,2578.529,1.1,1.806,8.733,107.406,124.877,31.211,31.211,3.93,20,20,67,same_worker,436,9274498
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.026,5.0,1000,1000,15.224,2.0,5,true,1000,0,66.551,40.991,42.0,42.94,3639.074,3850.881,35.934,35.934,4.6,20,20,209,same_worker,48,925237
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.427,5.0,1000,1000,15.175,2.0,5,true,1000,0,69.315,41.937,42.965,44.852,3754.799,3811.835,35.934,35.934,4.765,20,20,200,same_worker,37,719249
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.994,5.0,1000,1000,14.908,2.0,5,true,1000,0,66.695,41.946,42.885,43.728,3749.063,3752.903,35.934,35.934,4.95,20,20,209,same_worker,37,716251
