run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3535,10,5.001,5.0,10,1409,2.001,2.0,1,true,3535,0,706.852,1.39,1.503,1.697,2.418,2.507,154.0,154.0,87.665,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,958,10,5.003,5.0,10,385,2.003,2.0,1,true,958,0,191.469,5.18,5.344,5.713,6.247,6.333,154.0,154.0,87.405,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,487,10,5.009,5.0,10,196,2.007,2.0,1,true,487,0,97.228,10.225,10.442,10.609,11.21,11.276,154.0,154.0,87.185,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.048,5.0,10,40,2.021,2.0,1,true,100,0,19.81,50.419,50.653,50.724,50.764,50.768,154.063,154.063,86.96,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.032,5.0,10,20,2.014,2.0,1,true,50,0,9.936,100.576,100.736,100.809,100.853,100.858,154.066,154.066,86.75,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.019,5.0,10,10,2.008,2.0,1,true,25,0,4.982,200.618,200.834,201.028,201.082,201.088,154.066,154.066,86.545,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.112,2.0,5,true,1000,0,62.047,40.987,41.975,42.251,4028.885,4029.325,29.852,29.852,2.695,20,20,236,same_worker,33,718457
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.094,2.0,5,true,1000,0,62.048,40.991,41.983,42.462,4031.178,4031.271,30.18,30.18,2.15,20,20,236,same_worker,33,715072
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.092,2.0,5,true,1000,0,62.085,40.988,41.965,42.274,4027.575,4031.461,30.32,30.32,1.99,20,20,237,same_worker,33,719249
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.083,2.0,5,true,1000,0,62.064,40.987,41.974,42.227,4027.212,4028.867,30.402,30.402,1.9,20,20,237,same_worker,34,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.085,2.0,5,true,1000,0,62.05,40.988,41.939,42.338,4026.57,4029.133,30.469,30.469,1.9,20,20,236,same_worker,34,719237
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.084,2.0,5,true,1000,0,62.075,40.987,41.956,42.135,4028.027,4065.39,30.469,30.469,1.89,20,20,236,same_worker,35,715301
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.083,2.0,5,true,1000,0,62.099,40.986,41.934,42.039,4026.14,4026.965,30.492,30.492,1.8,20,20,236,same_worker,35,719249
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.082,2.0,5,true,1000,0,62.073,40.988,41.981,42.127,4023.17,4028.453,31.059,31.059,1.8,20,20,236,same_worker,37,745243
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.955,5.0,1000,1000,15.05,2.0,5,true,1000,0,66.866,40.978,41.981,42.175,3712.786,3827.489,31.059,31.059,1.9,20,20,218,same_worker,36,719936
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.366,5.0,1000,1000,15.451,2.0,5,true,1000,0,65.077,40.981,41.99,42.125,3752.457,3838.539,31.07,31.07,1.995,20,20,225,same_worker,37,716237
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,16141,1000,5.001,5.0,1000,6375,2.001,2.0,5,true,16141,0,3227.438,0.878,1.464,3.69,92.301,99.789,31.473,31.473,3.06,20,20,71,same_worker,658,11604617
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.484,5.0,1000,1000,15.545,2.0,5,true,1000,0,64.584,40.979,41.988,42.171,3796.227,3829.916,36.387,36.387,3.6,20,20,226,same_worker,44,925249
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.5,5.0,1000,1000,11.657,2.0,5,true,1000,0,117.648,40.942,41.979,42.863,2961.605,3085.19,36.387,36.387,3.695,20,20,124,same_worker,34,718509
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.462,5.0,1000,1000,10.952,2.0,5,true,1000,0,87.244,40.963,41.993,43.034,2780.012,2913.352,36.387,36.387,3.8,20,20,168,same_worker,34,716251
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10598,1000,5.001,5.0,1000,4298,2.002,2.0,5,true,10598,0,2119.015,1.248,2.104,41.449,140.626,154.972,36.387,36.387,4.4,20,20,70,same_worker,399,7622197
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.171,5.0,1000,1000,11.175,2.0,5,true,1000,0,109.037,40.985,42.377,43.613,1836.855,3036.539,42.492,40.594,4.86,20,20,134,same_worker,77,1237251
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.722,5.0,1000,1000,11.363,2.0,5,true,1000,0,93.267,41.294,42.402,43.706,2597.879,2906.078,40.594,40.594,5.065,20,20,156,same_worker,41,719249
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.037,5.0,1000,1000,9.093,2.0,5,true,1000,0,110.655,40.987,42.702,44.046,2081.208,2495.779,40.594,40.594,5.255,20,20,132,same_worker,41,716231
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7498,1000,5.005,5.0,1000,2959,2.003,2.0,5,true,7498,0,1497.986,1.707,3.098,18.648,208.846,232.777,40.594,40.594,5.725,20,20,69,same_worker,303,5390089
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.335,5.0,1000,1000,13.509,2.0,5,true,1000,0,81.071,41.961,43.01,44.287,3096.954,3710.804,48.395,48.395,6.14,20,20,180,same_worker,95,1748117
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.485,5.0,1000,1000,10.794,2.0,5,true,1000,0,87.07,41.962,43.53,44.995,2675.33,3266.311,48.395,48.395,6.47,20,20,167,same_worker,34,718434
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.48,5.0,1000,1000,12.72,2.0,5,true,1000,0,87.105,41.974,43.89,45.899,2836.007,3121.982,46.422,46.422,6.82,20,20,166,same_worker,33,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4827,1000,5.004,5.0,1000,2002,2.004,2.0,5,true,4827,0,964.711,2.694,5.398,19.837,310.961,324.749,48.871,48.871,7.165,20,20,65,same_worker,172,3470515
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.429,5.0,1000,1000,14.583,2.0,5,true,1000,0,74.467,43.023,45.678,47.229,3227.925,3618.102,53.359,52.621,7.75,20,20,195,same_worker,158,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.422,5.0,1000,1000,13.266,2.0,5,true,1000,0,87.548,43.005,46.269,48.155,2683.254,3200.326,52.621,52.621,8.47,20,20,165,same_worker,33,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.932,5.0,1000,1000,13.257,2.0,5,true,1000,0,83.811,42.985,46.243,49.257,2947.404,3063.775,52.621,52.621,9.165,20,20,172,same_worker,33,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3268,1000,5.007,5.0,1000,1359,2.008,2.0,5,true,3268,0,652.659,4.423,6.308,12.843,477.212,484.32,58.633,58.633,9.495,20,20,64,same_worker,114,2350688
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.987,5.0,1000,1000,15.238,2.0,5,true,1000,0,66.725,45.322,50.166,58.049,3748.316,3757.499,81.625,81.625,10.445,20,20,216,same_worker,282,4821699
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.015,5.0,360,360,28.783,2.0,18,true,363,0,12.511,241.825,242.89,19618.885,24415.454,24415.479,82.109,82.109,20.66,20,20,414,same_worker,2,64362
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.414,5.0,240,240,19.179,2.0,12,true,243,0,12.517,241.687,242.989,12804.52,14818.36,14818.687,82.129,82.129,29.495,20,20,277,same_worker,0,41842
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.629,5.0,180,180,14.383,2.0,9,true,183,0,12.51,241.885,242.707,10031.47,10031.797,10031.836,82.141,82.141,35.32,20,20,209,same_worker,1,32229
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.827,5.0,120,120,9.593,2.0,6,true,123,0,12.517,241.437,242.747,5233.673,5234.291,5234.305,82.145,82.145,39.08,20,20,141,same_worker,1,21986
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.824,5.0,100,100,9.585,2.0,5,true,103,0,10.485,241.575,242.488,5131.111,5231.312,5231.361,82.145,82.145,41.855,20,20,142,same_worker,0,18126
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.036,5.0,60,60,4.799,2.0,3,true,63,0,12.51,241.64,242.381,242.559,242.763,242.786,82.145,82.145,43.545,20,20,73,same_worker,0,7990
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.034,5.0,40,40,4.793,2.0,2,true,42,0,8.344,241.534,242.21,242.265,242.279,242.28,82.145,82.145,44.58,20,20,74,same_worker,0,8189
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.012,5.0,10,49,2.02,2.0,1,true,122,0,24.342,41.976,42.856,43.045,43.927,44.048,82.164,82.164,44.565,20,20,74,same_worker,1,25192
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.031,5.0,10,45,2.03,2.0,1,true,112,0,22.263,45.963,46.115,46.355,46.766,46.815,82.191,82.191,44.27,20,20,74,same_worker,0,18543
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.014,5.0,10,40,2.038,2.0,1,true,98,0,19.546,51.814,52.06,52.246,52.879,52.949,82.227,82.227,44.03,20,20,74,same_worker,0,17368
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.005,5.0,10,23,2.066,2.0,1,true,55,0,10.989,91.928,92.101,92.499,92.844,92.882,82.238,82.238,43.9,20,20,74,same_worker,0,8381
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.047,5.0,10,15,2.079,2.0,1,true,36,0,7.133,140.985,141.997,142.627,142.914,142.946,82.238,82.238,43.98,20,20,75,same_worker,0,6528
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.38,2.0,1,true,21,0,4.17,241.826,242.096,242.257,242.293,242.297,82.238,82.238,44.075,20,20,74,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.105,2.0,5,true,1000,0,62.066,40.989,41.981,42.223,4027.971,4028.554,29.859,29.859,2.735,20,20,235,same_worker,33,717830
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.104,5.0,1000,1000,16.096,2.0,5,true,1000,0,62.097,40.983,41.929,42.162,4026.111,4026.811,30.078,30.078,2.18,20,20,236,same_worker,34,716245
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.094,2.0,5,true,1000,0,62.046,40.989,41.981,42.163,4028.707,4030.005,30.336,30.336,2.0,20,20,235,same_worker,34,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.121,5.0,1000,1000,16.089,2.0,5,true,1000,0,62.029,40.986,42.003,42.269,4030.478,4031.731,30.48,30.48,1.935,20,20,235,same_worker,33,729082
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.09,2.0,5,true,1000,0,62.076,40.985,41.985,42.133,4026.938,4029.013,30.531,30.531,1.9,20,20,235,same_worker,35,719426
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.095,2.0,5,true,1000,0,62.034,40.989,41.987,42.465,4029.004,4036.626,30.551,30.551,1.9,20,20,235,same_worker,34,714812
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.082,2.0,5,true,1000,0,62.099,40.985,41.978,42.091,4025.978,4028.838,30.559,30.559,1.9,20,20,235,same_worker,35,717986
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.063,40.99,41.965,42.426,4030.733,4032.375,30.871,30.871,1.9,20,20,236,same_worker,37,745251
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.003,5.0,1000,1000,14.566,2.0,5,true,1000,0,66.655,40.982,41.977,42.241,3706.817,3709.654,30.926,30.926,1.98,20,20,219,same_worker,36,719249
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.088,5.0,1000,1000,15.657,2.0,5,true,1000,0,66.278,40.98,41.982,42.292,3874.394,3910.287,30.957,30.957,2.0,20,20,220,same_worker,36,716243
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,15491,1000,5.001,5.0,1000,6083,2.001,2.0,5,true,15491,0,3097.605,0.913,1.56,4.277,94.029,106.148,31.457,31.457,3.075,20,20,71,same_worker,636,11138608
