run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.008,5.0,120,120,17.093,2.0,6,true,120,0,7.056,850.259,860.447,860.769,860.84,860.845,94.754,94.754,90.29,20,20,250,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.186,5.0,100,100,14.216,2.0,5,true,100,0,7.049,809.225,851.597,852.069,852.2,852.215,99.449,95.574,90.865,20,20,209,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.51,5.0,60,60,8.547,2.0,3,true,60,0,7.051,425.358,429.194,433.398,434.241,434.335,95.574,95.574,91.215,20,20,126,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.673,5.0,40,40,5.669,2.0,2,true,40,0,7.051,283.56,284.116,285.738,286.637,286.736,95.578,95.578,91.415,20,20,84,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3622,10,5.0,5.0,10,1473,2.001,2.0,1,true,3622,0,724.359,1.345,1.47,1.636,2.133,3.063,101.328,101.328,91.285,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,944,10,5.003,5.0,10,377,2.001,2.0,1,true,944,0,188.675,5.266,5.377,5.52,6.087,6.147,101.328,101.328,91.035,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,482,10,5.009,5.0,10,193,2.005,2.0,1,true,482,0,96.221,10.351,10.479,10.652,11.115,11.203,101.328,101.328,90.775,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.014,5.0,10,40,2.03,2.0,1,true,99,0,19.746,50.515,51.102,51.343,51.619,51.649,101.391,101.391,90.53,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.032,5.0,10,20,2.017,2.0,1,true,50,0,9.936,100.566,100.711,101.206,101.51,101.544,101.391,101.391,90.27,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.009,2.0,1,true,25,0,4.984,200.536,200.693,200.75,200.763,200.765,101.391,101.391,90.015,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.151,2.0,5,true,1000,0,62.026,40.98,41.953,42.408,4029.24,4035.004,28.836,28.836,3.22,20,20,236,same_worker,34,719244
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.137,2.0,5,true,1000,0,62.071,40.975,41.95,42.261,4027.054,4028.936,29.086,29.086,2.59,20,20,236,same_worker,32,717281
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.04,40.981,41.97,42.379,4028.142,4034.92,29.18,29.18,2.48,20,20,236,same_worker,33,718383
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.14,2.0,5,true,1000,0,62.057,40.977,41.96,42.238,4027.882,4030.173,29.469,29.469,2.405,20,20,236,same_worker,34,727251
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.063,40.974,41.949,42.234,4025.056,4029.614,29.543,29.543,2.4,20,20,236,same_worker,34,719237
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.126,2.0,5,true,1000,0,62.045,40.979,41.975,42.455,4032.46,4032.731,29.555,29.555,2.4,20,20,236,same_worker,34,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.121,2.0,5,true,1000,0,62.086,40.973,41.938,42.095,4027.331,4027.947,29.566,29.566,2.365,20,20,236,same_worker,35,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.067,40.977,41.957,42.379,4028.866,4030.07,30.055,30.055,2.39,20,20,237,same_worker,37,745247
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.881,5.0,1000,1000,13.533,2.0,5,true,1000,0,67.201,40.964,41.969,42.931,3511.174,3592.263,30.055,30.055,2.4,20,20,219,same_worker,36,719249
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.0,5.0,1000,1000,14.481,2.0,5,true,1000,0,66.669,40.966,41.96,42.924,3669.339,3790.856,30.055,30.055,2.5,20,20,220,same_worker,36,714728
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13702,1000,5.002,5.0,1000,5517,2.001,2.0,5,true,13702,0,2739.207,0.999,1.755,4.965,107.426,116.027,30.445,30.445,3.64,20,20,73,same_worker,559,9855004
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.296,5.0,1000,1000,14.474,2.0,5,true,1000,0,65.375,40.97,41.981,42.992,3759.604,3912.477,34.148,34.148,4.295,20,20,225,same_worker,60,924291
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.618,5.0,1000,1000,10.015,2.0,5,true,1000,0,94.176,40.978,42.365,43.246,2767.899,2768.255,34.148,34.148,4.365,20,20,156,same_worker,45,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.078,5.0,1000,1000,7.668,2.0,5,true,1000,0,110.158,40.95,42.043,43.591,2483.687,2653.97,34.148,34.148,4.5,20,20,134,same_worker,33,715462
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9475,1000,5.002,5.0,1000,3900,2.159,2.0,5,true,9475,0,1894.221,1.27,2.637,42.043,156.755,208.996,34.563,34.563,5.225,20,20,72,same_worker,328,6813500
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.672,5.0,1000,1000,9.558,2.0,5,true,1000,0,85.675,41.791,42.827,43.258,2757.793,3066.327,39.926,39.926,5.755,20,20,172,same_worker,68,1236571
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.106,5.0,1000,1000,11.526,2.0,5,true,1000,0,76.302,41.928,42.936,43.48,3254.142,3397.933,39.926,39.926,5.9,20,20,193,same_worker,37,719377
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.947,5.0,1000,1000,11.861,2.0,5,true,1000,0,77.239,41.922,42.878,44.288,3228.944,3360.075,39.926,39.926,6.05,20,20,190,same_worker,36,714932
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7340,1000,5.004,5.0,1000,2698,2.007,2.0,5,true,7340,0,1466.826,1.681,3.469,19.184,204.527,240.86,39.926,39.926,6.52,20,20,70,same_worker,285,5278819
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.409,5.0,1000,1000,15.131,2.0,5,true,1000,0,74.578,41.966,43.5,48.261,3504.407,3627.665,46.059,45.98,6.955,20,20,197,same_worker,93,1749243
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.211,5.0,1000,1000,15.227,2.0,5,true,1000,0,70.368,41.962,44.109,52.187,3386.218,3470.16,44.004,44.004,7.17,20,20,209,same_worker,33,718067
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.715,5.0,1000,1000,14.965,2.0,5,true,1000,0,67.957,41.979,43.996,46.809,3518.164,3649.225,44.004,44.004,7.405,20,20,216,same_worker,33,714968
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5170,1000,5.004,5.0,1000,2139,2.004,2.0,5,true,5170,0,1033.201,2.454,5.16,22.229,281.568,302.851,47.398,47.398,7.79,20,20,69,same_worker,181,3718840
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.278,5.0,1000,1000,16.074,2.0,5,true,1000,0,65.454,42.995,45.502,48.379,3904.209,3914.534,53.734,53.734,8.375,20,20,224,same_worker,160,2772308
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.073,5.0,1000,1000,15.567,2.0,5,true,1000,0,66.345,43.802,46.999,49.808,3664.221,3735.675,53.734,53.734,8.905,20,20,221,same_worker,33,719249
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.699,5.0,1000,1000,15.565,2.0,5,true,1000,0,68.03,43.97,47.364,51.432,3828.568,3833.912,53.734,53.734,9.5,20,20,215,same_worker,34,717526
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3416,1000,5.007,5.0,1000,1376,2.007,2.0,5,true,3416,0,682.262,3.939,7.85,24.909,432.78,502.305,59.746,59.746,9.855,20,20,68,same_worker,119,2456585
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.675,5.0,1000,1000,17.289,2.0,5,true,1000,0,59.971,45.007,49.793,52.96,4217.982,4233.264,64.07,63.645,10.855,20,20,245,same_worker,306,4821231
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.009,5.0,360,360,28.763,2.0,18,true,363,0,12.513,241.798,243.182,19614.09,24406.411,24406.566,64.098,64.098,20.62,20,20,423,same_worker,3,62671
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.421,5.0,240,240,19.166,2.0,12,true,243,0,12.512,241.801,242.997,12806.593,14819.547,14819.62,64.113,64.113,29.18,20,20,284,same_worker,2,43153
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.628,5.0,180,180,14.376,2.0,9,true,183,0,12.51,241.776,242.959,10028.74,10030.77,10030.789,64.113,64.113,34.81,20,20,214,same_worker,2,31468
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.829,5.0,120,120,9.585,2.0,6,true,123,0,12.514,241.825,242.411,5236.623,5237.408,5237.477,64.113,64.113,38.49,20,20,144,same_worker,1,20731
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.587,2.0,5,true,103,0,10.482,241.57,242.936,5130.542,5230.7,5230.747,64.113,64.113,41.185,20,20,145,same_worker,1,17804
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.791,2.0,3,true,63,0,12.507,241.738,242.401,242.585,242.789,242.812,64.113,64.113,42.835,20,20,75,same_worker,0,10006
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.033,5.0,40,40,4.8,2.0,2,true,42,0,8.345,241.195,242.202,242.987,243.032,243.037,64.113,64.113,43.82,20,20,75,same_worker,1,9637
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.009,5.0,10,49,2.018,2.0,1,true,122,0,24.357,41.975,42.112,42.945,42.975,42.979,64.145,64.145,43.81,20,20,75,same_worker,1,23007
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.017,5.0,10,46,2.031,2.0,1,true,114,0,22.723,44.978,45.956,46.014,46.018,46.018,64.176,64.176,43.52,20,20,75,same_worker,1,19267
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.01,5.0,10,40,2.041,2.0,1,true,97,0,19.361,51.968,52.953,52.988,53.007,53.009,64.195,64.195,43.28,20,20,75,same_worker,1,18298
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.07,5.0,10,23,2.058,2.0,1,true,56,0,11.046,90.975,91.979,91.987,91.987,91.987,64.207,64.207,43.2,20,20,76,same_worker,0,8303
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.044,5.0,10,15,2.081,2.0,1,true,36,0,7.137,140.975,141.987,142.01,142.015,142.016,64.207,64.207,43.2,20,20,75,same_worker,1,8327
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.044,5.0,10,10,2.381,2.0,1,true,21,0,4.164,241.974,242.959,242.98,242.985,242.985,64.207,64.207,43.325,20,20,75,same_worker,0,3822
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.172,2.0,5,true,1000,0,62.075,40.98,41.956,42.285,4028.796,4030.373,29.156,29.156,3.105,20,20,237,same_worker,29,720203
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.134,2.0,5,true,1000,0,62.061,40.978,41.991,42.661,4029.822,4032.141,29.336,29.336,2.505,20,20,237,same_worker,28,716244
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.104,5.0,1000,1000,16.134,2.0,5,true,1000,0,62.095,40.977,41.964,42.311,4024.644,4025.445,29.484,29.484,2.385,20,20,237,same_worker,29,718035
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.159,2.0,5,true,1000,0,62.056,40.979,41.963,42.39,4027.324,4028.528,29.582,29.582,2.3,20,20,237,same_worker,29,727253
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.144,2.0,5,true,1000,0,62.102,40.978,41.895,42.093,4026.474,4026.9,29.629,29.629,2.3,20,20,237,same_worker,29,718902
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.051,40.981,41.965,42.387,4033.976,4034.719,29.762,29.762,2.295,20,20,237,same_worker,28,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.149,2.0,5,true,1000,0,62.077,40.978,41.963,42.225,4030.595,4031.098,29.785,29.785,2.21,20,20,237,same_worker,29,719243
