run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.498,5.0,60,60,8.517,2.0,3,true,60,0,7.06,424.853,431.634,433.199,433.863,433.937,113.836,113.836,88.27,20,20,124,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.661,5.0,40,40,5.655,2.0,2,true,40,0,7.066,282.902,284.51,290.012,293.059,293.398,113.836,113.836,88.55,20,20,83,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3775,10,5.001,5.0,10,1494,2.0,2.0,1,true,3775,0,754.84,1.254,1.486,1.719,2.225,2.555,116.988,116.988,88.44,20,20,73,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,951,10,5.003,5.0,10,383,2.005,2.0,1,true,951,0,190.1,5.212,5.417,5.712,6.3,6.34,116.988,116.988,88.205,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,485,10,5.007,5.0,10,193,2.006,2.0,1,true,485,0,96.863,10.273,10.508,10.65,11.237,11.608,116.988,116.988,87.98,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.002,5.0,10,40,2.029,2.0,1,true,99,0,19.792,50.469,50.674,50.706,50.748,50.752,116.988,116.988,87.755,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.036,5.0,10,20,2.015,2.0,1,true,50,0,9.929,100.613,100.791,100.875,100.923,100.929,116.988,116.988,87.53,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.019,5.0,10,10,2.01,2.0,1,true,25,0,4.981,200.719,200.951,200.999,201.004,201.004,116.992,116.992,87.315,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.027,40.989,41.973,42.283,4028.528,4029.014,29.438,29.438,3.07,20,20,235,same_worker,32,719876
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.11,2.0,5,true,1000,0,62.065,40.984,41.96,42.247,4028.982,4029.081,29.719,29.719,2.395,20,20,235,same_worker,33,716256
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.078,40.984,41.973,42.242,4029.338,4029.48,29.875,29.875,2.21,20,20,235,same_worker,33,718361
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.092,2.0,5,true,1000,0,62.068,40.983,41.961,42.073,4026.95,4027.047,30.0,30.0,2.19,20,20,235,same_worker,34,727253
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.1,2.0,5,true,1000,0,62.043,40.987,41.985,42.525,4029.879,4035.117,30.047,30.047,2.1,20,20,235,same_worker,34,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.083,40.987,41.967,42.245,4026.783,4028.892,30.051,30.051,2.1,20,20,235,same_worker,34,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.091,2.0,5,true,1000,0,62.058,40.986,41.952,42.253,4029.678,4031.004,30.066,30.066,2.095,20,20,235,same_worker,35,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.048,40.986,41.965,42.271,4029.718,4030.047,30.332,30.332,2.1,20,20,235,same_worker,36,743735
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.002,5.0,1000,1000,14.91,2.0,5,true,1000,0,66.657,40.972,41.955,42.15,3871.369,3980.427,30.363,30.363,2.115,20,20,219,same_worker,36,719544
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.849,5.0,1000,1000,15.179,2.0,5,true,1000,0,67.345,40.976,41.978,42.21,3790.771,3830.1,30.461,30.461,2.2,20,20,217,same_worker,36,715948
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,14459,1000,5.001,5.0,1000,5764,2.001,2.0,5,true,14459,0,2891.049,0.974,1.653,4.222,103.291,107.965,30.996,30.996,3.295,20,20,71,same_worker,592,10398590
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.028,5.0,1000,1000,14.94,2.0,5,true,1000,0,66.54,40.979,41.986,42.311,3712.728,3790.304,34.699,34.699,3.895,20,20,219,same_worker,61,925249
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.284,5.0,1000,1000,9.688,2.0,5,true,1000,0,97.237,40.962,41.989,42.902,3001.514,3369.477,34.699,34.699,3.955,20,20,150,same_worker,46,720687
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,8.57,5.0,1000,1000,8.515,2.0,5,true,1001,0,116.809,40.916,41.993,42.758,2182.192,2183.622,34.699,34.699,4.1,20,20,125,same_worker,32,716962
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9611,1000,5.004,5.0,1000,4090,2.002,2.0,5,true,9611,0,1920.779,1.392,2.286,41.854,144.421,208.836,35.281,35.281,4.77,20,20,70,same_worker,335,6910764
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,8.651,5.0,1000,1000,9.731,2.0,5,true,1001,0,115.704,40.976,42.304,43.7,2784.915,2902.771,40.902,40.125,5.235,20,20,127,same_worker,71,1238483
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.026,5.0,1000,1000,8.12,2.0,5,true,1000,0,90.693,41.817,42.769,44.32,2452.951,3109.245,40.145,40.145,5.47,20,20,161,same_worker,38,719912
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.016,5.0,1000,1000,11.79,2.0,5,true,1000,0,110.913,41.692,42.631,44.042,2055.24,2534.416,40.145,40.145,5.66,20,20,132,same_worker,38,714782
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7040,1000,5.125,5.0,1000,2827,2.003,2.0,5,true,7040,0,1373.736,1.846,3.121,40.322,209.434,227.237,40.887,40.887,6.16,20,20,69,same_worker,286,5060722
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.874,5.0,1000,1000,13.96,2.0,5,true,1000,0,72.075,41.965,43.005,45.367,3528.051,3557.706,45.848,45.848,6.565,20,20,202,same_worker,92,1749243
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,11.796,5.0,1000,1000,12.995,2.0,5,true,1001,0,84.863,41.994,43.825,47.129,2857.751,2890.648,45.848,45.848,6.945,20,20,171,same_worker,33,719977
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.993,5.0,1000,1000,12.065,2.0,5,true,1000,0,100.072,41.962,43.967,46.107,2494.261,2674.951,45.848,45.848,7.33,20,20,145,same_worker,33,715833
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4562,1000,5.004,5.0,1000,1864,2.004,2.0,5,true,4562,0,911.685,2.884,5.285,19.547,328.19,347.025,48.852,48.852,7.73,20,20,66,same_worker,157,3279843
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.276,5.0,1000,1000,14.804,2.0,5,true,1000,0,70.05,43.033,44.969,47.097,3571.919,3763.07,53.902,53.328,8.305,20,20,207,same_worker,158,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.704,5.0,1000,1000,13.651,2.0,5,true,1000,0,78.713,43.895,46.116,47.85,3444.965,3585.89,53.328,53.328,9.07,20,20,184,same_worker,32,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.672,5.0,1000,1000,14.217,2.0,5,true,1000,0,78.915,43.934,46.669,50.044,2941.994,3031.133,53.328,53.328,9.795,20,20,183,same_worker,33,716249
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2909,1000,5.008,5.0,1000,1200,2.023,2.0,5,true,2909,0,580.84,4.993,6.852,12.999,526.633,535.462,59.34,59.34,10.12,20,20,63,same_worker,99,2092382
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.259,5.0,1000,1000,16.192,2.0,5,true,1000,0,65.535,45.729,48.871,58.467,3795.7,3848.877,87.0,87.0,11.08,20,20,221,same_worker,238,4822157
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.997,5.0,360,360,28.784,2.0,18,true,363,0,12.518,241.682,242.838,19605.542,24398.156,24398.159,87.473,87.473,21.185,20,20,414,same_worker,1,66339
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.432,5.0,240,240,19.184,2.0,12,true,243,0,12.505,241.923,242.829,12817.016,14830.375,14830.665,87.52,87.52,29.995,20,20,278,same_worker,1,44574
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.385,2.0,9,true,183,0,12.513,241.68,242.736,10022.303,10023.079,10023.171,87.523,87.523,35.78,20,20,209,same_worker,0,31216
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.831,5.0,120,120,9.591,2.0,6,true,123,0,12.512,241.684,242.758,5233.586,5233.695,5233.701,87.531,87.531,39.53,20,20,141,same_worker,0,22720
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.587,2.0,5,true,103,0,10.482,241.679,242.626,5132.442,5232.28,5232.286,87.547,87.547,42.29,20,20,142,same_worker,0,15935
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.8,2.0,3,true,63,0,12.508,241.78,242.374,242.57,242.785,242.809,87.551,87.551,43.97,20,20,73,same_worker,0,10507
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.034,5.0,40,40,4.793,2.0,2,true,42,0,8.343,241.702,242.315,242.591,242.746,242.763,87.555,87.555,45.0,20,20,74,same_worker,1,8666
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.009,5.0,10,49,2.019,2.0,1,true,122,0,24.357,41.978,42.185,43.005,43.024,43.026,87.582,87.582,44.985,20,20,74,same_worker,0,21568
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.039,5.0,10,45,2.029,2.0,1,true,112,0,22.227,45.976,46.805,46.985,46.994,46.995,87.609,87.609,44.675,20,20,75,same_worker,1,18939
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.007,5.0,10,40,2.038,2.0,1,true,98,0,19.573,51.661,52.051,52.145,52.902,52.986,87.633,87.633,44.43,20,20,74,same_worker,0,15477
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.016,5.0,10,23,2.069,2.0,1,true,55,0,10.965,91.923,92.943,92.966,92.976,92.977,87.656,87.656,44.3,20,20,74,same_worker,0,9908
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.059,5.0,10,15,2.085,2.0,1,true,36,0,7.116,141.812,142.047,142.153,142.194,142.199,87.656,87.656,44.375,20,20,75,same_worker,0,4201
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.041,5.0,10,10,2.379,2.0,1,true,21,0,4.166,241.976,242.373,242.518,242.55,242.554,87.66,87.66,44.46,20,20,75,same_worker,0,2231
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.099,2.0,5,true,1000,0,62.061,40.986,41.975,42.078,4029.079,4029.439,29.449,29.449,3.07,20,20,235,same_worker,33,719314
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.105,2.0,5,true,1000,0,62.052,40.985,41.969,42.159,4028.631,4029.4,29.898,29.898,2.385,20,20,235,same_worker,32,716257
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.105,2.0,5,true,1000,0,62.09,40.986,41.962,42.178,4026.968,4032.077,30.055,30.055,2.2,20,20,235,same_worker,34,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.046,40.981,41.976,42.357,4028.714,4029.161,30.195,30.195,2.19,20,20,235,same_worker,34,726746
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.111,2.0,5,true,1000,0,62.06,40.983,41.973,42.346,4028.3,4028.741,30.242,30.242,2.1,20,20,235,same_worker,33,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.101,2.0,5,true,1000,0,62.053,40.986,41.972,42.344,4029.083,4031.489,30.242,30.242,2.1,20,20,235,same_worker,34,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.101,2.0,5,true,1000,0,62.068,40.984,41.972,42.294,4026.78,4029.528,30.258,30.258,2.1,20,20,235,same_worker,35,719248
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.136,2.0,5,true,1000,0,62.073,40.988,41.977,42.299,4028.772,4032.327,30.75,30.75,2.1,20,20,235,same_worker,37,745267
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.372,5.0,1000,1000,15.218,2.0,5,true,1000,0,65.055,40.975,41.974,42.462,3828.034,3831.303,30.785,30.785,2.17,20,20,224,same_worker,36,719237
