run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.141,2.0,5,true,1000,0,62.051,40.975,41.959,42.268,4029.552,4033.531,29.578,29.578,2.435,20,20,236,same_worker,32,714693
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.134,2.0,5,true,1000,0,62.056,40.974,41.958,42.126,4026.629,4027.229,29.594,29.594,2.4,20,20,235,same_worker,32,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.137,5.0,1000,1000,16.161,2.0,5,true,1000,0,61.97,40.975,41.99,42.745,4036.253,4037.207,30.145,30.145,2.43,20,20,236,same_worker,33,743226
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.778,5.0,1000,1000,14.374,2.0,5,true,1000,0,67.669,40.958,41.963,42.962,3643.189,3760.255,30.176,30.176,2.5,20,20,216,same_worker,32,717756
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.335,5.0,1000,1000,13.953,2.0,5,true,1000,0,69.759,40.96,41.965,43.043,3406.035,3627.147,30.199,30.199,2.6,20,20,210,same_worker,33,715015
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11573,1000,5.002,5.0,1000,4948,2.002,2.0,5,true,11573,0,2313.779,1.127,2.337,7.686,123.704,137.626,30.582,30.582,3.795,20,20,72,same_worker,421,8321417
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.563,5.0,1000,1000,14.335,2.0,5,true,1000,0,68.668,40.975,41.999,42.965,3643.832,3687.849,34.789,34.789,4.415,20,20,213,same_worker,52,924049
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1002,1000,7.101,5.0,1000,1000,7.085,2.0,5,true,1002,0,141.115,1.389,42.258,44.203,1628.039,1822.458,34.789,34.789,4.585,20,20,105,same_worker,41,720170
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,7.866,5.0,1000,1000,6.874,2.0,5,true,1001,0,127.256,2.39,42.393,45.999,1844.013,2115.373,34.797,34.797,4.78,20,20,116,same_worker,41,717299
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8559,1000,5.002,5.0,1000,3580,2.003,2.0,5,true,8559,0,1711.163,1.463,3.171,19.039,177.553,196.338,34.797,34.797,5.6,20,20,71,same_worker,333,6155272
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.747,5.0,1000,1000,11.067,2.0,5,true,1000,0,85.132,41.893,42.957,43.931,3396.329,3594.812,42.41,40.582,6.145,20,20,172,same_worker,59,1237249
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.007,5.0,1000,1000,12.504,2.0,5,true,1000,0,83.286,41.913,42.986,43.988,2754.14,3074.253,40.582,40.582,6.295,20,20,176,same_worker,31,719885
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.294,5.0,1000,1000,13.138,2.0,5,true,1000,0,75.222,41.926,43.012,46.795,3361.334,3492.167,40.582,40.582,6.43,20,20,195,same_worker,32,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6758,1000,5.003,5.0,1000,2771,2.004,2.0,5,true,6758,0,1350.783,1.84,3.764,52.478,205.916,220.82,40.824,40.824,6.96,20,20,70,same_worker,224,4858997
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.668,5.0,1000,1000,14.409,2.0,5,true,1000,0,73.166,41.964,43.7,45.024,3603.926,3679.76,48.68,48.68,7.445,20,20,200,same_worker,98,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.166,5.0,1000,1000,14.787,2.0,5,true,1000,0,70.591,41.966,43.988,46.819,3502.797,3617.199,48.68,48.68,7.695,20,20,207,same_worker,35,717988
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.453,5.0,1000,1000,14.991,2.0,5,true,1000,0,69.19,41.994,44.119,57.88,3496.733,3508.486,48.68,48.68,7.96,20,20,211,same_worker,34,714797
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4732,1000,5.004,5.0,1000,1943,2.004,2.0,5,true,4732,0,945.705,2.658,5.637,25.768,306.046,345.336,48.68,48.68,8.335,20,20,68,same_worker,173,3400427
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.476,5.0,1000,1000,15.962,2.0,5,true,1000,0,64.616,42.986,46.075,47.623,3814.487,3908.951,51.773,51.656,8.985,20,20,226,same_worker,145,2773243
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.902,5.0,1000,1000,15.351,2.0,5,true,1000,0,67.105,43.913,46.96,57.247,3688.263,3720.947,48.641,48.641,9.575,20,20,218,same_worker,31,717454
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.432,5.0,1000,1000,15.546,2.0,5,true,1000,0,64.801,43.935,48.314,51.591,3831.369,3907.796,48.641,48.641,10.19,20,20,225,same_worker,31,715381
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3160,1000,5.007,5.0,1000,1285,2.006,2.0,5,true,3160,0,631.124,4.408,8.222,21.306,452.052,479.147,54.652,54.652,10.565,20,20,67,same_worker,100,2272634
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.928,5.0,1000,1000,17.048,2.0,5,true,1000,0,62.783,45.588,50.697,55.98,3958.836,3994.512,63.68,63.621,11.58,20,20,232,same_worker,281,4821237
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.009,5.0,360,360,28.763,2.0,18,true,363,0,12.513,241.727,242.966,19607.942,24403.505,24406.52,64.121,64.121,21.4,20,20,420,same_worker,2,65678
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.419,5.0,240,240,19.172,2.0,12,true,243,0,12.513,241.751,242.924,12803.779,14816.921,14817.018,64.125,64.125,29.98,20,20,282,same_worker,2,43206
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.625,5.0,180,180,14.38,2.0,9,true,183,0,12.513,241.759,242.698,10026.603,10029.158,10029.353,64.129,64.129,35.625,20,20,213,same_worker,1,34042
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.835,5.0,120,120,9.588,2.0,6,true,123,0,12.507,241.86,242.672,5238.141,5238.324,5238.34,64.129,64.129,39.305,20,20,144,same_worker,1,22252
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.83,5.0,100,100,9.584,2.0,5,true,103,0,10.478,241.719,242.456,5132.638,5232.573,5232.589,64.129,64.129,41.99,20,20,144,same_worker,0,16564
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.795,2.0,3,true,63,0,12.508,241.7,242.506,242.915,242.919,242.919,64.129,64.129,43.645,20,20,74,same_worker,0,11346
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.032,5.0,40,40,4.792,2.0,2,true,42,0,8.347,241.268,242.134,242.287,242.366,242.374,64.129,64.129,44.64,20,20,75,same_worker,0,6960
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.012,5.0,10,49,2.019,2.0,1,true,122,0,24.344,41.963,42.835,43.038,43.14,43.151,64.152,64.152,44.62,20,20,74,same_worker,1,23690
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.015,5.0,10,46,2.031,2.0,1,true,114,0,22.732,44.971,45.213,45.984,46.041,46.048,64.152,64.152,44.325,20,20,75,same_worker,0,20265
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.007,5.0,10,40,2.038,2.0,1,true,97,0,19.373,51.96,52.174,52.977,53.015,53.019,64.172,64.172,44.075,20,20,74,same_worker,0,17264
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.07,5.0,10,23,2.061,2.0,1,true,56,0,11.046,90.977,91.958,92.068,92.117,92.123,64.195,64.195,44.0,20,20,75,same_worker,0,10048
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.053,5.0,10,15,2.087,2.0,1,true,36,0,7.125,141.049,142.046,142.084,142.092,142.093,64.223,64.223,44.0,20,20,75,same_worker,0,4201
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.033,5.0,10,10,2.38,2.0,1,true,21,0,4.172,241.703,242.081,242.805,242.968,242.986,64.223,64.223,44.1,20,20,75,same_worker,0,3816
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.047,40.975,41.941,42.314,4029.317,4029.469,28.773,28.773,3.39,20,20,236,same_worker,30,718649
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.123,5.0,1000,1000,16.155,2.0,5,true,1000,0,62.023,40.977,41.971,42.341,4034.156,4034.379,28.973,28.973,2.755,20,20,236,same_worker,30,716244
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.147,2.0,5,true,1000,0,62.067,40.974,41.906,42.494,4028.362,4030.564,29.293,29.293,2.58,20,20,236,same_worker,31,718618
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.174,2.0,5,true,1000,0,62.059,40.974,41.957,42.299,4027.158,4032.496,29.57,29.57,2.5,20,20,236,same_worker,31,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.132,2.0,5,true,1000,0,62.062,40.972,41.945,42.274,4026.815,4030.572,29.613,29.613,2.5,20,20,236,same_worker,31,719421
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.148,2.0,5,true,1000,0,62.066,40.973,41.952,42.272,4025.898,4031.099,29.625,29.625,2.49,20,20,236,same_worker,31,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.124,5.0,1000,1000,16.143,2.0,5,true,1000,0,62.019,40.974,41.95,42.398,4032.959,4033.558,29.668,29.668,2.4,20,20,236,same_worker,32,718795
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.124,5.0,1000,1000,16.162,2.0,5,true,1000,0,62.021,40.973,41.959,42.453,4033.799,4074.661,30.191,30.191,2.46,20,20,236,same_worker,34,745243
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.439,5.0,1000,1000,14.204,2.0,5,true,1000,0,69.255,40.963,41.969,42.913,3631.065,3713.566,30.191,30.191,2.51,20,20,212,same_worker,33,718239
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.857,5.0,1000,1000,14.19,2.0,5,true,1000,0,67.309,40.962,41.954,42.601,3750.946,3751.014,30.211,30.211,2.6,20,20,218,same_worker,33,714767
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12015,1000,5.002,5.0,1000,5014,2.002,2.0,5,true,12015,0,2401.922,1.091,2.243,7.552,116.476,127.668,30.578,30.578,3.765,20,20,72,same_worker,434,8637102
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.694,5.0,1000,1000,14.031,2.0,5,true,1000,0,68.055,40.968,41.997,43.006,3484.99,3717.099,33.527,33.527,4.4,20,20,215,same_worker,52,925251
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.468,5.0,1000,1000,7.31,2.0,5,true,1000,0,118.09,40.947,42.231,43.155,2266.272,2342.742,33.527,33.527,4.525,20,20,125,same_worker,40,718308
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1002,1000,7.113,5.0,1000,1000,6.404,2.0,5,true,1002,0,140.872,1.687,42.239,43.891,2172.549,2496.284,33.527,33.527,4.73,20,20,105,same_worker,41,717701
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9061,1000,5.002,5.0,1000,3763,2.002,2.0,5,true,9061,0,1811.505,1.393,2.961,21.313,167.33,187.025,34.211,34.211,5.505,20,20,72,same_worker,391,6514707
yjit-on/puma-response-io-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.66,5.0,1000,1000,9.12,2.0,5,true,1000,0,103.52,41.558,42.358,43.166,1932.82,2118.399,41.551,40.316,6.09,20,20,142,same_worker,57,1237249
yjit-on/puma-response-array-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.126,5.0,1000,1000,12.157,2.0,5,true,1000,0,89.88,41.899,42.944,44.563,2805.786,3144.688,40.316,40.316,6.255,20,20,163,same_worker,31,719249
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.785,5.0,1000,1000,12.046,2.0,5,true,1000,0,78.216,41.921,42.864,44.767,3157.712,3164.689,40.316,40.316,6.395,20,20,188,same_worker,31,717197
yjit-on/puma-response-string-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6563,1000,5.099,5.0,1000,2718,2.004,2.0,5,true,6563,0,1287.196,1.824,3.963,61.525,210.862,236.762,41.23,41.23,6.88,20,20,72,same_worker,213,4718840
yjit-on/puma-response-io-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.585,5.0,1000,1000,14.248,2.0,5,true,1000,0,73.611,41.963,43.796,48.395,3228.622,3583.703,45.426,45.426,7.335,20,20,199,same_worker,96,1750406
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.735,5.0,1000,1000,14.847,2.0,5,true,1000,0,72.809,41.968,43.923,46.011,3250.94,3642.44,45.426,45.426,7.56,20,20,201,same_worker,34,718149
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.835,5.0,1000,1000,14.868,2.0,5,true,1000,0,72.282,42.004,44.493,47.58,3440.02,3529.39,45.426,45.426,7.855,20,20,202,same_worker,34,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4662,1000,5.004,5.0,1000,1942,2.022,2.0,5,true,4662,0,931.651,2.76,5.881,27.335,303.295,325.533,47.281,47.281,8.245,20,20,68,same_worker,166,3353005
