run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-1kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1688,1000,6.17,5.0,1000,1000,4.388,2.0,19,true,1688,0,273.591,41.025,42.458,44.202,4057.905,4059.869,36.09,36.09,16.085,20,20,88,same_worker,31,1212873
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.174,5.0,1000,1000,4.318,2.0,19,true,1691,0,273.891,41.025,42.555,44.526,4060.331,4064.325,37.223,37.223,12.25,20,20,88,same_worker,23,1215337
yjit-on/puma-response-string-1kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.162,5.0,1000,1000,4.315,2.0,19,true,1691,0,274.416,41.011,42.29,44.234,4046.298,4049.798,37.758,37.758,11.26,20,20,88,same_worker,20,1220557
yjit-on/puma-response-io-1kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.182,5.0,1000,1000,4.275,2.0,19,true,1691,0,273.546,41.058,42.454,44.584,4054.327,4056.004,38.383,38.383,10.795,20,20,88,same_worker,20,1228858
yjit-on/puma-response-array-10kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.175,5.0,1000,1000,4.302,2.0,19,true,1691,0,273.86,41.02,42.541,44.605,4063.815,4067.528,38.598,38.598,10.585,20,20,88,same_worker,20,1218165
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.182,5.0,1000,1000,4.25,2.0,19,true,1691,0,273.532,41.084,42.63,44.541,4068.977,4074.993,38.625,38.625,10.395,20,20,88,same_worker,20,1212603
yjit-on/puma-response-string-10kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.165,5.0,1000,1000,4.26,2.0,19,true,1691,0,274.289,41.027,42.355,44.351,4053.453,4054.929,38.695,38.695,10.19,20,20,88,same_worker,20,1213610
yjit-on/puma-response-io-10kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.165,5.0,1000,1000,4.248,2.0,19,true,1691,0,274.291,41.012,42.438,45.344,4055.488,4057.367,39.727,39.727,10.115,20,20,88,same_worker,21,1258281
yjit-on/puma-response-array-100kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10193,1000,5.046,5.0,1000,4122,2.008,2.0,19,true,10193,0,2020.005,5.75,7.197,49.753,556.579,576.862,39.738,39.738,16.1,20,20,60,same_worker,124,7331436
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10152,1000,5.009,5.0,1000,4111,2.008,2.0,19,true,10152,0,2026.849,5.748,7.326,47.697,566.803,585.674,39.773,39.773,24.325,20,20,59,same_worker,127,7255558
yjit-on/puma-response-string-100kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11206,1000,5.007,5.0,1000,4687,2.007,2.0,19,true,11206,0,2238.077,5.267,6.54,10.678,525.925,533.089,41.707,41.707,29.735,20,20,60,same_worker,153,8072464
yjit-on/puma-response-io-100kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2962,1000,5.055,5.0,1000,3777,2.043,2.0,19,true,2962,0,585.966,6.843,41.969,48.413,2582.462,2657.165,51.531,51.531,33.89,20,20,70,same_worker,54,2738336
yjit-on/puma-response-array-256kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6918,1000,5.011,5.0,1000,2912,2.013,2.0,19,true,6918,0,1380.472,7.975,12.51,53.876,841.898,917.996,51.531,51.531,38.22,20,20,55,same_worker,96,4975837
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6842,1000,5.042,5.0,1000,2841,2.012,2.0,19,true,6842,0,1356.892,8.044,12.665,54.255,841.157,902.602,51.535,51.535,44.685,20,20,55,same_worker,96,4900281
yjit-on/puma-response-string-256kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8371,1000,5.009,5.0,1000,3464,2.009,2.0,19,true,8371,0,1671.184,6.555,10.791,26.525,728.422,741.273,52.398,52.398,47.815,20,20,56,same_worker,120,6024539
yjit-on/puma-response-io-256kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2901,1000,5.053,5.0,1000,1287,4.148,2.0,19,true,2901,0,574.155,9.693,43.686,189.75,2056.571,2168.417,67.297,67.297,48.955,20,20,67,same_worker,78,3588204
yjit-on/puma-response-array-512kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4688,1000,5.017,5.0,1000,1929,2.017,2.0,19,true,4688,0,934.331,12.013,17.98,59.32,1268.294,1287.703,67.297,67.297,52.875,20,20,50,same_worker,66,3372285
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4672,1000,5.016,5.0,1000,1857,2.189,2.0,19,true,4672,0,931.385,12.048,17.86,55.395,1285.115,1292.178,67.422,67.422,58.27,20,20,51,same_worker,66,3344283
yjit-on/puma-response-string-512kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6057,1000,5.013,5.0,1000,2502,2.015,2.0,19,true,6057,0,1208.193,8.896,15.306,32.675,1002.016,1013.469,68.441,68.441,60.1,20,20,52,same_worker,87,4357434
yjit-on/puma-response-io-512kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3577,1000,5.072,5.0,1000,1681,2.903,2.0,19,true,3577,0,705.303,12.944,52.393,112.071,1541.649,1615.578,86.68,86.68,63.745,20,20,57,same_worker,158,6254993
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2957,1000,5.027,5.0,1000,1563,3.215,2.0,19,true,2957,0,588.175,18.853,39.789,71.272,2027.724,2045.232,86.68,86.68,68.745,20,20,44,same_worker,44,2122844
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2949,1000,5.029,5.0,1000,1538,2.939,2.0,19,true,2949,0,586.452,19.135,38.493,70.774,2036.273,2046.509,86.68,86.68,73.915,20,20,43,same_worker,43,2103098
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4303,1000,5.019,5.0,1000,1753,2.141,2.0,19,true,4303,0,857.326,13.053,23.828,39.536,1391.521,1404.498,99.535,99.535,74.915,20,20,48,same_worker,67,3092371
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2397,1000,5.045,5.0,1000,1354,3.548,2.0,19,true,2397,0,475.13,21.663,63.986,87.74,2537.724,2565.57,122.238,114.906,78.29,20,20,51,same_worker,120,6641942
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1736,1000,5.551,5.0,1000,1015,3.263,2.0,19,true,1736,0,312.742,36.8,51.844,91.372,3673.354,3677.485,114.906,114.906,83.625,20,20,39,same_worker,19,1243063
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1674,1000,5.891,5.0,1000,1023,3.381,2.0,19,true,1674,0,284.164,39.823,59.224,82.96,4192.904,4198.191,114.906,114.906,88.015,20,20,41,same_worker,19,1198230
yjit-on/puma-response-string-2048kb/raptor-12r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2404,1000,5.03,5.0,1000,1215,2.832,2.0,19,true,2404,0,477.953,24.468,32.472,51.852,2557.882,2564.476,152.176,152.176,87.875,20,20,40,same_worker,26,1720663
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1594,1000,6.664,5.0,1000,1000,4.276,2.0,19,true,1594,0,239.211,44.484,74.288,202.306,4581.722,4645.628,181.227,181.227,91.79,20,20,73,same_worker,146,7685176
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.251,5.0,1000,1000,140.216,2.0,72,true,0,1440,0.0,,,,,,181.797,181.797,42.74,20,20,2817,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.02,5.0,960,960,5.022,2.0,48,true,0,960,0.0,,,,,,181.797,181.797,30.69,20,20,72,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.018,5.0,720,720,5.014,2.0,36,true,0,720,0.0,,,,,,181.797,181.797,26.54,20,20,72,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.016,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,181.797,181.797,23.36,20,20,72,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.012,5.0,360,360,5.01,2.0,18,true,0,360,0.0,,,,,,181.797,181.797,20.87,20,20,72,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.008,5.0,240,240,5.009,2.0,12,true,0,240,0.0,,,,,,181.797,181.797,18.86,20,20,72,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.008,5.0,120,120,5.007,2.0,6,true,0,120,0.0,,,,,,181.797,181.797,17.2,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,15.8,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,14.6,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,13.6,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,12.7,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,11.93,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,181.797,181.797,11.27,20,20,72,unavailable,,
yjit-on/puma-response-array-1kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.166,5.0,1000,1000,4.381,2.0,19,true,1691,0,274.248,41.031,42.343,43.998,4056.232,4063.586,36.898,36.898,16.525,20,20,88,same_worker,25,1214070
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.162,5.0,1000,1000,4.337,2.0,19,true,1691,0,274.434,41.011,42.245,44.535,4047.209,4049.7,38.309,38.309,12.455,20,20,88,same_worker,19,1211077
yjit-on/puma-response-string-1kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.157,5.0,1000,1000,4.302,2.0,19,true,1691,0,274.627,41.003,42.271,44.478,4047.933,4049.377,38.875,38.875,11.3,20,20,88,same_worker,18,1215566
yjit-on/puma-response-io-1kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.173,5.0,1000,1000,4.275,2.0,19,true,1691,0,273.93,41.011,42.297,44.536,4047.752,4053.806,39.535,39.535,10.78,20,20,88,same_worker,17,1232403
yjit-on/puma-response-array-10kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.162,5.0,1000,1000,4.266,2.0,19,true,1691,0,274.424,41.012,42.259,44.432,4050.426,4055.867,39.785,39.785,10.485,20,20,88,same_worker,17,1211100
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.194,5.0,1000,1000,4.257,2.0,19,true,1691,0,273.002,41.01,42.261,44.528,4055.115,4087.231,39.871,39.871,10.245,20,20,88,same_worker,17,1206698
yjit-on/puma-response-string-10kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.175,5.0,1000,1000,4.252,2.0,19,true,1691,0,273.84,41.03,42.448,44.185,4055.427,4056.465,39.938,39.938,10.035,20,20,88,same_worker,16,1216649
yjit-on/puma-response-io-10kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.167,5.0,1000,1000,4.269,2.0,19,true,1691,0,274.223,41.019,42.367,44.948,4055.346,4059.023,41.223,41.223,9.995,20,20,88,same_worker,17,1261943
yjit-on/puma-response-array-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10097,1000,5.033,5.0,1000,4144,2.038,2.0,19,true,10097,0,2006.014,5.748,7.303,46.777,584.237,591.238,41.242,41.242,15.995,20,20,60,same_worker,101,7270812
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10103,1000,5.007,5.0,1000,4132,2.008,2.0,19,true,10103,0,2017.577,5.723,7.378,49.591,571.572,595.602,41.293,41.293,24.205,20,20,59,same_worker,101,7238934
yjit-on/puma-response-string-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11222,1000,5.009,5.0,1000,4661,2.008,2.0,19,true,11222,0,2240.341,5.266,6.571,10.755,526.026,533.435,43.184,43.184,29.565,20,20,60,same_worker,112,8061625
yjit-on/puma-response-io-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4239,1000,5.009,5.0,1000,2842,2.041,2.0,19,true,4239,0,846.306,6.351,41.921,51.968,3263.14,3289.363,53.539,53.539,33.45,20,20,67,same_worker,57,3923018
yjit-on/puma-response-array-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6903,1000,5.011,5.0,1000,2925,2.01,2.0,19,true,6903,0,1377.635,7.843,12.385,53.249,807.893,885.454,53.539,53.539,38.305,20,20,55,same_worker,72,4963664
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6899,1000,5.011,5.0,1000,2832,2.012,2.0,19,true,6899,0,1376.72,8.144,11.893,52.848,834.835,918.367,53.539,53.539,44.695,20,20,55,same_worker,71,4928747
yjit-on/puma-response-string-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8322,1000,5.014,5.0,1000,3453,2.009,2.0,19,true,8322,0,1659.843,6.573,10.978,26.736,734.279,742.26,54.203,54.203,47.82,20,20,56,same_worker,88,5975953
yjit-on/puma-response-io-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4412,1000,5.066,5.0,1000,1294,4.007,2.0,19,true,4412,0,870.961,8.136,44.889,107.082,1352.107,1435.854,73.734,73.734,49.485,20,20,63,same_worker,90,5457926
yjit-on/puma-response-array-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4760,1000,5.015,5.0,1000,1982,2.018,2.0,19,true,4760,0,949.16,11.784,17.663,53.87,1261.49,1279.214,73.734,73.734,54.495,20,20,50,same_worker,51,3419856
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4603,1000,5.017,5.0,1000,1917,2.015,2.0,19,true,4603,0,917.561,12.107,18.529,57.56,1295.309,1304.765,73.734,73.734,59.895,20,20,49,same_worker,50,3295855
yjit-on/puma-response-string-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6089,1000,5.184,5.0,1000,2361,2.012,2.0,19,true,6089,0,1174.497,8.902,14.818,34.177,977.341,980.325,74.504,74.504,61.595,20,20,56,same_worker,67,4381206
