run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.017,5.0,10,10,2.008,2.0,1,true,25,0,4.983,200.601,200.715,200.84,200.875,200.879,96.66,96.66,89.31,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.163,2.0,5,true,1000,0,62.015,40.977,41.98,42.45,4030.928,4032.82,28.953,28.953,3.265,20,20,237,same_worker,31,718126
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.14,2.0,5,true,1000,0,62.06,40.975,41.96,42.153,4027.373,4030.021,29.301,29.301,2.615,20,20,236,same_worker,30,716245
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.13,2.0,5,true,1000,0,62.077,40.978,41.897,42.389,4028.58,4028.704,29.379,29.379,2.445,20,20,236,same_worker,30,720276
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.105,5.0,1000,1000,16.141,2.0,5,true,1000,0,62.092,40.976,41.927,42.278,4027.205,4029.417,29.563,29.563,2.4,20,20,236,same_worker,31,727253
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.127,2.0,5,true,1000,0,62.052,40.977,41.934,42.303,4027.073,4068.281,29.602,29.602,2.385,20,20,236,same_worker,31,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.121,2.0,5,true,1000,0,62.058,40.977,41.961,42.278,4033.637,4074.167,29.617,29.617,2.305,20,20,236,same_worker,32,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.136,2.0,5,true,1000,0,62.085,40.974,41.957,42.464,4027.86,4030.899,29.656,29.656,2.3,20,20,236,same_worker,32,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.08,40.973,41.96,42.47,4027.827,4027.829,30.227,30.227,2.3,20,20,236,same_worker,33,744195
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.441,5.0,1000,1000,11.563,2.0,5,true,1000,0,69.249,40.961,41.949,42.224,3712.481,3833.675,30.27,30.27,2.4,20,20,212,same_worker,32,718022
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.752,5.0,1000,1000,14.843,2.0,5,true,1000,0,72.715,40.965,41.969,42.565,3785.305,3792.666,30.27,30.27,2.5,20,20,202,same_worker,33,714554
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13311,1000,5.002,5.0,1000,5470,2.001,2.0,5,true,13311,0,2661.375,1.03,1.82,5.591,111.507,116.071,30.664,30.664,3.63,20,20,72,same_worker,490,9571021
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.162,5.0,1000,1000,14.459,2.0,5,true,1000,0,65.955,40.968,41.982,42.663,3677.142,3793.47,34.82,34.82,4.27,20,20,223,same_worker,54,924360
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,7.07,5.0,1000,1000,9.676,2.0,5,true,1001,0,141.591,1.476,42.143,43.484,1839.528,2295.976,34.82,34.82,4.355,20,20,105,same_worker,42,719971
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,7.897,5.0,1000,1000,7.116,2.0,5,true,1001,0,126.756,40.847,42.558,44.986,2340.599,2522.139,34.82,34.82,4.53,20,20,116,same_worker,42,717678
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9539,1000,5.002,5.0,1000,3814,2.002,2.0,5,true,9539,0,1906.979,1.305,2.677,21.04,153.78,209.895,34.957,34.957,5.315,20,20,72,same_worker,320,6858474
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.452,5.0,1000,1000,11.128,2.0,5,true,1000,0,95.678,41.71,42.773,43.757,2321.708,2449.754,42.215,42.215,5.84,20,20,154,same_worker,61,1236522
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.789,5.0,1000,1000,11.555,2.0,5,true,1000,0,78.192,41.924,42.883,43.898,3481.559,3555.747,42.215,42.215,6.0,20,20,188,same_worker,33,719237
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.819,5.0,1000,1000,12.738,2.0,5,true,1000,0,84.608,41.915,42.921,44.236,2952.202,3387.983,42.215,42.215,6.1,20,20,174,same_worker,33,716225
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7183,1000,5.003,5.0,1000,2927,2.003,2.0,5,true,7183,0,1435.599,1.729,3.524,23.734,204.127,220.209,42.758,42.758,6.63,20,20,70,same_worker,249,5164418
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.651,5.0,1000,1000,14.674,2.0,5,true,1000,0,73.254,41.95,43.118,44.279,3106.654,3491.189,46.211,46.211,7.085,20,20,200,same_worker,103,1747485
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.387,5.0,1000,1000,14.943,2.0,5,true,1000,0,74.699,41.956,43.761,46.642,3311.657,3625.9,46.211,46.211,7.325,20,20,196,same_worker,37,719249
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.461,5.0,1000,1000,15.378,2.0,5,true,1000,0,74.288,41.976,44.074,46.521,3099.433,3507.367,46.211,46.211,7.565,20,20,197,same_worker,36,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4966,1000,5.004,5.0,1000,2077,2.004,2.0,5,true,4966,0,992.32,2.547,5.337,21.781,295.713,309.741,47.695,47.695,7.975,20,20,68,same_worker,192,3571311
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.94,5.0,1000,1000,15.87,2.0,5,true,1000,0,66.933,43.018,45.314,58.665,3757.289,3827.729,53.742,53.742,8.585,20,20,219,same_worker,146,2773545
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.736,5.0,1000,1000,14.753,2.0,5,true,1000,0,67.861,43.084,45.946,47.858,3458.954,3634.019,53.742,53.742,9.095,20,20,216,same_worker,30,719237
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.039,5.0,1000,1000,14.841,2.0,5,true,1000,0,66.494,43.937,46.554,58.958,3789.42,3791.32,53.742,53.742,9.685,20,20,220,same_worker,31,716243
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3378,1000,5.007,5.0,1000,1378,2.006,2.0,5,true,3378,0,674.643,4.151,7.622,15.249,435.879,451.947,59.754,59.754,10.045,20,20,67,same_worker,107,2428544
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.013,5.0,1000,1000,16.785,2.0,5,true,1000,0,62.449,45.54,49.293,57.751,4217.851,4271.866,65.84,65.84,10.975,20,20,234,same_worker,286,4821243
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.004,5.0,360,360,28.749,2.0,18,true,363,0,12.516,241.785,242.761,19611.581,24402.146,24402.261,66.227,66.227,20.9,20,20,422,same_worker,2,61661
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.414,5.0,240,240,19.169,2.0,12,true,243,0,12.517,241.732,242.5,12803.842,14816.024,14816.296,66.258,66.258,29.58,20,20,283,same_worker,2,44134
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.378,2.0,9,true,183,0,12.514,241.775,242.623,10022.236,10022.47,10022.521,66.27,66.27,35.285,20,20,213,same_worker,1,30934
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.832,5.0,120,120,9.59,2.0,6,true,123,0,12.51,241.848,242.472,5236.403,5236.794,5236.829,66.27,66.27,39.0,20,20,144,same_worker,1,22524
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.826,5.0,100,100,9.591,2.0,5,true,103,0,10.482,241.692,242.418,5135.613,5235.497,5235.5,66.27,66.27,41.71,20,20,144,same_worker,1,18707
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.032,5.0,60,60,4.792,2.0,3,true,63,0,12.52,241.422,242.079,242.508,242.576,242.583,66.273,66.273,43.375,20,20,74,same_worker,0,9899
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.037,5.0,40,40,4.794,2.0,2,true,42,0,8.338,241.746,242.754,243.501,243.698,243.72,66.273,66.273,44.38,20,20,75,same_worker,1,9203
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.007,5.0,10,49,2.018,2.0,1,true,122,0,24.366,41.966,42.059,42.994,43.113,43.128,66.285,66.285,44.365,20,20,75,same_worker,1,21541
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.023,5.0,10,46,2.03,2.0,1,true,114,0,22.696,44.963,45.966,45.997,46.004,46.004,66.313,66.313,44.07,20,20,75,same_worker,1,21741
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.006,5.0,10,40,2.041,2.0,1,true,97,0,19.377,51.967,52.033,52.911,52.95,52.955,66.359,66.359,43.825,20,20,75,same_worker,1,17360
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.071,5.0,10,23,2.057,2.0,1,true,56,0,11.043,90.978,91.973,92.015,92.032,92.034,66.363,66.363,43.7,20,20,75,same_worker,1,10144
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.054,5.0,10,15,2.084,2.0,1,true,36,0,7.123,141.051,142.016,142.658,142.967,143.001,66.363,66.363,43.735,20,20,75,same_worker,0,6528
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.038,5.0,10,10,2.379,2.0,1,true,21,0,4.169,241.945,242.12,242.302,242.342,242.347,66.363,66.363,43.85,20,20,75,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.073,40.976,41.94,42.183,4026.669,4027.136,28.938,28.938,3.31,20,20,236,same_worker,30,717188
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.14,2.0,5,true,1000,0,62.062,40.976,41.973,42.691,4031.855,4032.157,29.227,29.227,2.665,20,20,236,same_worker,30,716290
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.129,2.0,5,true,1000,0,62.057,40.978,41.971,42.319,4027.927,4029.426,29.344,29.344,2.48,20,20,236,same_worker,30,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.146,2.0,5,true,1000,0,62.062,40.972,41.942,42.17,4026.192,4030.761,29.516,29.516,2.4,20,20,236,same_worker,31,725479
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.136,2.0,5,true,1000,0,62.035,40.975,41.968,42.432,4028.546,4065.761,29.578,29.578,2.4,20,20,236,same_worker,31,717722
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.044,40.978,41.954,42.106,4027.819,4069.88,29.59,29.59,2.39,20,20,236,same_worker,31,716249
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.13,2.0,5,true,1000,0,62.063,40.975,41.951,42.27,4027.623,4030.003,29.609,29.609,2.3,20,20,236,same_worker,32,719237
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.147,2.0,5,true,1000,0,62.065,40.976,41.902,42.353,4027.283,4027.574,30.184,30.184,2.335,20,20,236,same_worker,33,744749
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.042,5.0,1000,1000,13.389,2.0,5,true,1000,0,66.48,40.963,41.957,42.124,3712.107,3748.155,30.184,30.184,2.4,20,20,221,same_worker,33,718762
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.721,5.0,1000,1000,14.55,2.0,5,true,1000,0,67.932,40.962,41.966,42.147,3711.289,3831.432,30.219,30.219,2.5,20,20,216,same_worker,33,716951
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13052,1000,5.001,5.0,1000,5331,2.002,2.0,5,true,13052,0,2609.716,1.034,1.903,6.604,108.701,132.926,30.598,30.598,3.635,20,20,72,same_worker,478,9386158
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.781,5.0,1000,1000,13.885,2.0,5,true,1000,0,67.654,40.969,41.993,42.935,3601.675,3756.606,34.555,34.555,4.3,20,20,217,same_worker,54,925243
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,7.965,5.0,1000,1000,10.413,2.0,5,true,1000,0,125.545,40.847,42.208,43.188,2488.984,2654.285,34.555,34.555,4.36,20,20,118,same_worker,41,719249
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.583,5.0,1000,1000,8.905,2.0,5,true,1000,0,116.514,40.932,42.208,43.157,2726.499,3105.436,34.555,34.555,4.51,20,20,127,same_worker,41,716249
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9368,1000,5.002,5.0,1000,3661,2.002,2.0,5,true,9368,0,1872.862,1.361,2.844,42.25,150.326,164.126,34.973,34.973,5.285,20,20,71,same_worker,333,6735533
yjit-on/puma-response-io-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.154,5.0,1000,1000,9.792,2.0,5,true,1000,0,89.653,41.818,42.924,43.737,2945.0,3282.229,43.469,41.512,5.825,20,20,164,same_worker,60,1237243
yjit-on/puma-response-array-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.421,5.0,1000,1000,12.34,2.0,5,true,1000,0,80.508,41.902,42.932,43.929,2972.287,2981.385,41.512,41.512,5.99,20,20,182,same_worker,32,717430
