run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.503,5.0,60,60,8.492,2.0,3,true,60,0,7.056,423.962,444.357,449.889,450.332,450.381,111.363,111.363,89.355,20,20,118,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.667,5.0,40,40,5.669,2.0,2,true,40,0,7.058,283.315,294.715,302.663,306.879,307.347,111.367,111.367,89.625,20,20,80,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3627,10,5.001,5.0,10,1438,2.0,2.0,1,true,3627,0,725.293,1.346,1.468,1.73,2.344,2.634,117.285,117.285,89.525,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,939,10,5.005,5.0,10,376,2.003,2.0,1,true,939,0,187.596,5.288,5.438,5.632,6.083,6.385,117.348,117.348,89.28,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,482,10,5.008,5.0,10,193,2.009,2.0,1,true,482,0,96.254,10.334,10.541,10.878,11.269,11.421,117.348,117.348,89.055,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.012,5.0,10,40,2.023,2.0,1,true,99,0,19.752,50.583,50.739,50.901,51.626,51.706,117.348,117.348,88.83,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.035,5.0,10,20,2.015,2.0,1,true,50,0,9.931,100.603,101.055,101.424,101.693,101.723,117.348,117.348,88.58,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.02,5.0,10,10,2.009,2.0,1,true,25,0,4.98,200.699,201.063,201.149,201.156,201.157,117.348,117.348,88.355,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.14,5.0,1000,1000,16.165,2.0,5,true,1000,0,61.958,40.997,41.983,42.394,4033.57,4036.283,29.574,29.574,3.815,20,20,225,same_worker,28,718333
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.119,2.0,5,true,1000,0,62.017,40.991,41.975,42.258,4033.483,4036.035,29.77,29.77,3.005,20,20,226,same_worker,27,716239
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.101,2.0,5,true,1000,0,62.028,40.985,41.978,42.208,4029.754,4033.236,29.941,29.941,2.78,20,20,226,same_worker,28,719035
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.133,5.0,1000,1000,16.132,2.0,5,true,1000,0,61.984,41.001,41.982,42.415,4040.569,4042.295,30.234,30.234,2.69,20,20,227,same_worker,28,727249
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.136,5.0,1000,1000,16.093,2.0,5,true,1000,0,61.971,40.992,41.996,42.416,4035.715,4036.681,30.27,30.27,2.6,20,20,224,same_worker,29,720923
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.166,5.0,1000,1000,16.12,2.0,5,true,1000,0,61.857,40.991,41.948,42.39,4072.89,4109.929,30.273,30.273,2.6,20,20,226,same_worker,28,715586
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.126,5.0,1000,1000,16.118,2.0,5,true,1000,0,62.012,40.993,41.961,42.388,4034.251,4037.156,30.293,30.293,2.6,20,20,225,same_worker,29,719249
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.158,5.0,1000,1000,16.148,2.0,5,true,1000,0,61.89,41.009,42.098,42.85,4041.092,4042.926,30.902,30.902,2.615,20,20,225,same_worker,31,744354
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.784,5.0,1000,1000,11.924,2.0,5,true,1000,0,78.225,40.983,41.984,42.844,2892.047,2972.755,30.941,30.941,2.855,20,20,177,same_worker,30,720338
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.189,5.0,1000,1000,11.933,2.0,5,true,1000,0,75.821,40.983,42.036,42.909,3248.295,3251.933,30.965,30.965,3.05,20,20,183,same_worker,30,715319
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11580,1000,5.002,5.0,1000,4846,2.001,2.0,5,true,11580,0,2315.153,1.228,2.07,9.555,123.465,134.256,31.34,31.34,4.315,20,20,67,same_worker,381,8326067
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.159,5.0,1000,1000,12.105,2.0,5,true,1000,0,70.625,41.004,42.132,43.006,3424.636,3558.631,36.031,36.031,5.08,20,20,198,same_worker,47,926827
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.367,5.0,1000,1000,12.884,2.0,5,true,1000,0,74.809,41.773,42.375,43.026,3736.24,3815.057,36.031,36.031,5.175,20,20,188,same_worker,36,719243
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.062,5.0,1000,1000,12.176,2.0,5,true,1000,0,76.558,41.916,42.882,43.959,3048.038,3259.528,36.031,36.031,5.36,20,20,183,same_worker,36,716237
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9020,1000,5.003,5.0,1000,3782,2.002,2.0,5,true,9020,0,1802.972,1.495,2.525,41.672,160.531,186.883,36.031,36.031,6.14,20,20,66,same_worker,357,6488120
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.751,5.0,1000,1000,12.595,2.0,5,true,1000,0,72.723,41.95,42.938,43.496,3377.122,3563.098,44.602,44.602,6.7,20,20,191,same_worker,52,1237245
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.859,5.0,1000,1000,14.098,2.0,5,true,1000,0,72.157,41.978,43.062,44.465,3385.07,3402.546,41.133,41.133,6.95,20,20,193,same_worker,28,718744
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.151,5.0,1000,1000,13.868,2.0,5,true,1000,0,70.665,42.013,43.256,44.443,3562.152,3696.123,41.133,41.133,7.22,20,20,196,same_worker,27,716243
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6137,1000,5.004,5.0,1000,2623,2.003,2.0,5,true,6137,0,1226.494,2.122,3.741,29.161,242.713,314.778,42.008,42.008,7.73,20,20,65,same_worker,181,4413753
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.363,5.0,1000,1000,13.778,2.0,5,true,1000,0,69.624,42.936,44.101,48.702,3642.593,3645.118,47.758,47.758,8.335,20,20,199,same_worker,85,1749231
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.787,5.0,1000,1000,14.734,2.0,5,true,1000,0,67.627,43.35,44.87,46.228,3867.164,3918.939,47.758,47.758,8.865,20,20,205,same_worker,30,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.524,5.0,1000,1000,15.127,2.0,5,true,1000,0,73.943,43.246,45.112,47.31,3245.751,3279.788,47.758,47.758,9.42,20,20,187,same_worker,31,715480
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4285,1000,5.006,5.0,1000,1791,2.006,2.0,5,true,4285,0,856.05,3.113,5.461,22.628,345.949,369.907,48.664,48.664,9.82,20,20,63,same_worker,138,3083634
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.101,5.0,1000,1000,15.482,2.0,5,true,1000,0,70.916,44.041,46.086,50.013,3081.59,3753.941,54.582,54.582,10.635,20,20,194,same_worker,132,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.06,5.0,1000,1000,16.16,2.0,5,true,1000,0,66.403,45.915,47.534,49.191,3662.366,3797.927,54.582,54.582,11.665,20,20,208,same_worker,28,719185
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.2,5.0,1000,1000,15.179,2.0,5,true,1000,0,65.788,45.982,48.236,49.998,3863.167,3996.872,54.582,54.582,12.785,20,20,210,same_worker,28,715133
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2747,1000,5.009,5.0,1000,1139,2.07,2.0,5,true,2747,0,548.414,5.353,7.291,13.965,546.698,563.298,60.594,60.594,13.16,20,20,60,same_worker,79,1973394
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.693,5.0,1000,1000,17.527,2.0,5,true,1000,0,59.906,47.252,50.121,52.485,4246.001,4288.558,67.867,67.867,14.27,20,20,231,same_worker,261,4821776
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.014,5.0,360,360,28.778,2.0,18,true,363,0,12.511,241.842,243.712,19622.555,24415.544,24415.657,68.289,68.289,23.625,20,20,395,same_worker,2,64304
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.413,5.0,240,240,19.178,2.0,12,true,243,0,12.518,241.742,242.618,12798.356,14810.244,14810.304,68.297,68.297,31.76,20,20,265,same_worker,1,40819
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.622,5.0,180,180,14.381,2.0,9,true,183,0,12.516,241.729,242.688,10021.682,10023.139,10023.409,68.309,68.309,37.13,20,20,200,same_worker,1,31179
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.831,5.0,120,120,9.588,2.0,6,true,123,0,12.512,241.659,242.678,5232.078,5232.164,5232.17,68.313,68.313,40.615,20,20,135,same_worker,1,19440
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.826,5.0,100,100,9.586,2.0,5,true,103,0,10.482,241.643,242.602,5134.327,5234.306,5234.325,68.32,68.32,43.2,20,20,135,same_worker,0,15621
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.041,5.0,60,60,4.795,2.0,3,true,63,0,12.498,241.844,242.818,243.124,243.129,243.129,68.324,68.324,44.78,20,20,70,same_worker,0,10054
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.035,5.0,40,40,4.791,2.0,2,true,42,0,8.341,241.723,242.294,242.517,242.613,242.624,68.328,68.328,45.735,20,20,70,same_worker,1,9954
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.003,5.0,10,49,2.019,2.0,1,true,122,0,24.387,41.956,42.072,42.348,42.428,42.432,68.34,68.34,45.71,20,20,71,same_worker,1,20031
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,113,10,5.016,5.0,10,45,2.019,2.0,1,true,113,0,22.528,45.039,46.018,46.059,46.155,46.167,68.367,68.367,45.42,20,20,71,same_worker,1,20309
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.043,5.0,10,40,2.0,2.0,1,true,99,0,19.631,50.987,52.014,52.041,52.055,52.057,68.387,68.387,45.175,20,20,71,same_worker,1,17718
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.01,5.0,10,23,2.073,2.0,1,true,55,0,10.978,91.944,92.03,92.045,92.05,92.05,68.387,68.387,45.1,20,20,71,same_worker,1,8582
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.068,5.0,10,15,2.083,2.0,1,true,36,0,7.103,141.958,142.093,142.483,142.55,142.557,68.387,68.387,45.1,20,20,72,same_worker,0,4279
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.024,5.0,10,10,2.376,2.0,1,true,21,0,4.18,240.96,241.962,241.973,241.976,241.976,68.387,68.387,45.2,20,20,71,same_worker,0,5456
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.028,40.992,41.951,42.388,4032.253,4034.401,29.793,29.793,3.86,20,20,226,same_worker,27,719274
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.122,2.0,5,true,1000,0,62.037,40.989,41.966,42.382,4029.668,4030.965,30.117,30.117,2.985,20,20,226,same_worker,28,714927
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.117,5.0,1000,1000,16.108,2.0,5,true,1000,0,62.047,40.991,41.957,42.257,4029.15,4030.357,30.172,30.172,2.73,20,20,227,same_worker,28,718476
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.129,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.001,40.991,41.984,42.337,4032.271,4035.287,30.477,30.477,2.635,20,20,226,same_worker,29,727886
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.105,2.0,5,true,1000,0,61.977,40.994,41.978,42.377,4032.008,4035.068,30.512,30.512,2.6,20,20,226,same_worker,29,718290
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.121,2.0,5,true,1000,0,62.009,40.991,41.96,42.426,4032.313,4034.48,30.516,30.516,2.6,20,20,226,same_worker,29,717599
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.093,2.0,5,true,1000,0,62.015,40.992,41.982,42.42,4036.436,4037.928,30.523,30.523,2.5,20,20,227,same_worker,29,718459
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.139,5.0,1000,1000,16.097,2.0,5,true,1000,0,61.96,41.001,41.973,42.44,4038.545,4038.572,31.145,31.145,2.515,20,20,226,same_worker,31,745174
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.21,5.0,1000,1000,14.561,2.0,5,true,1000,0,70.373,40.98,41.999,42.889,3872.257,3909.478,31.184,31.184,2.69,20,20,199,same_worker,30,719249
