run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,479,10,5.001,5.0,10,193,2.005,2.0,1,true,479,0,95.782,10.364,10.629,11.139,12.647,13.29,121.16,121.16,89.49,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.016,5.0,10,40,2.029,2.0,1,true,99,0,19.735,50.62,50.689,50.738,50.751,50.753,121.16,121.16,89.25,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.035,5.0,10,20,2.015,2.0,1,true,50,0,9.93,100.623,100.938,101.024,101.031,101.031,121.16,121.16,89.015,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-3,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.019,5.0,10,10,2.009,2.0,1,true,25,0,4.981,200.668,201.023,201.059,201.067,201.068,121.16,121.16,88.775,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.137,5.0,1000,1000,16.152,2.0,5,true,1000,0,61.969,40.988,41.979,42.371,4032.521,4037.737,29.461,29.461,3.955,20,20,225,same_worker,33,719332
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.126,5.0,1000,1000,16.107,2.0,5,true,1000,0,62.012,40.991,41.975,42.316,4029.681,4032.467,29.621,29.621,3.015,20,20,228,same_worker,35,717609
yjit-on/puma-response-string-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.141,5.0,1000,1000,16.1,2.0,5,true,1000,0,61.953,40.993,41.986,42.384,4034.027,4034.686,29.719,29.719,2.78,20,20,225,same_worker,36,718851
yjit-on/puma-response-io-1kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.121,5.0,1000,1000,16.139,2.0,5,true,1000,0,62.029,40.995,41.978,42.358,4031.626,4038.329,29.852,29.852,2.695,20,20,227,same_worker,37,728472
yjit-on/puma-response-array-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.124,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.02,40.993,41.973,42.372,4029.661,4034.398,29.922,29.922,2.6,20,20,227,same_worker,37,717956
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.123,5.0,1000,1000,16.083,2.0,5,true,1000,0,62.025,40.992,41.979,42.361,4031.46,4034.037,29.922,29.922,2.59,20,20,226,same_worker,38,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.085,2.0,5,true,1000,0,62.008,40.997,41.98,42.247,4031.72,4032.099,29.938,29.938,2.5,20,20,227,same_worker,39,719936
yjit-on/puma-response-io-10kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.144,5.0,1000,1000,16.083,2.0,5,true,1000,0,61.941,40.997,41.974,42.54,4038.273,4038.672,30.156,30.156,2.5,20,20,225,same_worker,41,745241
yjit-on/puma-response-array-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.803,5.0,1000,1000,10.23,2.0,5,true,1000,0,67.553,40.983,41.982,42.961,3720.424,3840.546,30.199,30.199,2.7,20,20,207,same_worker,41,720799
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.516,5.0,1000,1000,13.751,2.0,5,true,1000,0,64.449,40.98,41.976,42.513,3872.649,3989.922,30.238,30.238,2.87,20,20,217,same_worker,41,716237
yjit-on/puma-response-string-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11675,1000,5.001,5.0,1000,4822,2.002,2.0,5,true,11675,0,2334.33,1.239,1.961,6.563,124.189,131.449,30.785,30.785,4.09,20,20,67,same_worker,487,8395305
yjit-on/puma-response-io-100kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.751,5.0,1000,1000,13.59,2.0,5,true,1000,0,67.792,40.998,42.021,42.955,3688.487,3774.455,34.063,34.063,4.8,20,20,206,same_worker,49,925231
yjit-on/puma-response-array-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.3,5.0,1000,1000,12.805,2.0,5,true,1000,0,81.3,41.887,42.743,44.116,2942.296,3147.22,34.063,34.063,4.955,20,20,172,same_worker,37,717970
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.741,5.0,1000,1000,11.752,2.0,5,true,1000,0,78.486,41.88,42.577,43.405,3228.801,3684.236,34.063,34.063,5.16,20,20,178,same_worker,38,716237
yjit-on/puma-response-string-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8591,1000,5.003,5.0,1000,3625,2.002,2.0,5,true,8591,0,1717.208,1.59,2.638,43.54,156.504,187.372,34.188,34.188,5.945,20,20,66,same_worker,355,6177391
yjit-on/puma-response-io-256kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.69,5.0,1000,1000,12.165,2.0,5,true,1000,0,78.801,41.946,42.983,44.665,3442.537,3605.55,39.852,39.852,6.545,20,20,177,same_worker,84,1236027
yjit-on/puma-response-array-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.192,5.0,1000,1000,14.123,2.0,5,true,1000,0,70.462,41.983,43.071,44.423,3283.012,3360.145,39.852,39.852,6.855,20,20,197,same_worker,45,719237
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.98,5.0,1000,1000,14.389,2.0,5,true,1000,0,66.754,41.985,43.067,44.399,3805.549,3817.25,39.852,39.852,7.115,20,20,208,same_worker,45,716237
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6358,1000,5.004,5.0,1000,2643,2.002,2.0,5,true,6358,0,1270.668,2.116,3.573,20.689,238.406,262.958,40.324,40.324,7.625,20,20,64,same_worker,232,4571550
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.534,5.0,1000,1000,15.189,2.0,5,true,1000,0,68.803,42.924,43.983,45.78,3509.285,3592.858,44.078,44.078,8.17,20,20,202,same_worker,109,1749449
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.566,5.0,1000,1000,14.624,2.0,5,true,1000,0,73.716,43.009,44.932,46.954,3150.407,3602.154,44.082,44.082,8.74,20,20,188,same_worker,39,719033
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.731,5.0,1000,1000,14.715,2.0,5,true,1000,0,72.829,43.384,44.978,48.034,3205.332,3540.988,44.082,44.082,9.315,20,20,190,same_worker,40,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4350,1000,5.005,5.0,1000,1869,2.006,2.0,5,true,4350,0,869.129,3.017,5.789,20.333,349.23,375.375,46.832,46.832,9.705,20,20,63,same_worker,179,3128113
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.153,5.0,1000,1000,16.476,2.0,5,true,1000,0,61.908,44.017,45.959,47.532,4014.014,4017.875,52.133,52.133,10.38,20,20,225,same_worker,172,2773249
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.493,5.0,1000,1000,16.604,2.0,5,true,1000,0,64.547,45.891,47.752,49.043,3934.271,3941.528,49.266,49.266,11.365,20,20,213,same_worker,37,718051
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.866,5.0,1000,1000,15.245,2.0,5,true,1000,0,67.267,45.895,48.152,49.65,3879.776,4067.724,49.266,49.266,12.445,20,20,205,same_worker,36,716249
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2769,1000,5.008,5.0,1000,1166,2.05,2.0,5,true,2769,0,552.908,5.335,7.189,13.94,542.13,551.266,55.277,55.277,12.83,20,20,60,same_worker,104,1989548
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.851,5.0,1000,1000,17.828,2.0,5,true,1000,0,59.343,47.925,50.971,54.737,4163.971,4236.212,83.832,83.488,14.02,20,20,232,same_worker,116,4821249
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.005,5.0,360,360,28.772,2.0,18,true,363,0,12.515,241.745,242.917,19614.781,24405.216,24405.424,83.926,83.926,23.3,20,20,395,same_worker,2,63894
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.421,5.0,240,240,19.178,2.0,12,true,243,0,12.512,241.902,242.887,12809.418,14822.757,14822.846,83.961,83.961,31.38,20,20,264,same_worker,1,44355
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.619,5.0,180,180,14.391,2.0,9,true,183,0,12.518,241.604,242.846,10022.441,10024.852,10025.319,83.969,83.969,36.715,20,20,199,same_worker,1,32315
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.831,5.0,120,120,9.591,2.0,6,true,123,0,12.512,241.742,242.633,5235.078,5236.173,5236.278,83.969,83.969,40.195,20,20,134,same_worker,1,20572
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.832,5.0,100,100,9.585,2.0,5,true,103,0,10.476,241.799,242.462,5133.126,5233.721,5233.811,83.996,83.996,42.765,20,20,135,same_worker,1,18775
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.036,5.0,60,60,4.793,2.0,3,true,63,0,12.51,241.528,242.243,242.737,242.984,243.011,84.031,84.031,44.325,20,20,70,same_worker,0,11377
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.79,2.0,2,true,42,0,8.335,241.88,242.359,242.848,243.059,243.082,84.031,84.031,45.295,20,20,70,same_worker,0,10440
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.008,5.0,10,49,2.022,2.0,1,true,122,0,24.363,41.962,42.083,43.036,43.485,43.546,84.066,84.066,45.28,20,20,71,same_worker,0,21673
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.014,5.0,10,45,2.028,2.0,1,true,112,0,22.339,45.93,46.074,46.944,47.006,47.012,84.078,84.078,44.99,20,20,71,same_worker,1,19973
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.038,5.0,10,40,2.01,2.0,1,true,99,0,19.653,50.998,52.004,52.077,52.897,52.988,84.105,84.105,44.755,20,20,71,same_worker,0,17616
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.085,5.0,10,23,2.07,2.0,1,true,56,0,11.013,91.271,92.027,92.181,92.343,92.361,84.105,84.105,44.695,20,20,72,same_worker,0,8327
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.066,5.0,10,15,2.089,2.0,1,true,36,0,7.107,141.937,142.07,142.078,142.081,142.082,84.109,84.109,44.7,20,20,72,same_worker,1,7254
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.379,2.0,1,true,21,0,4.17,241.942,242.004,242.015,242.017,242.018,84.117,84.117,44.79,20,20,71,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.129,5.0,1000,1000,16.147,2.0,5,true,1000,0,61.999,40.994,41.947,42.362,4034.613,4035.145,29.738,29.738,3.8,20,20,225,same_worker,29,719939
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.138,5.0,1000,1000,16.11,2.0,5,true,1000,0,61.966,40.994,41.961,42.282,4032.797,4033.7,29.945,29.945,2.995,20,20,225,same_worker,30,716262
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.139,5.0,1000,1000,16.096,2.0,5,true,1000,0,61.961,41.002,41.997,42.445,4035.396,4035.399,30.066,30.066,2.79,20,20,225,same_worker,31,720711
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.136,5.0,1000,1000,16.101,2.0,5,true,1000,0,61.975,40.993,41.973,42.404,4031.411,4035.408,30.137,30.137,2.7,20,20,225,same_worker,30,726389
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.006,40.995,41.974,42.419,4037.021,4037.214,30.238,30.238,2.63,20,20,225,same_worker,31,719231
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.134,5.0,1000,1000,16.117,2.0,5,true,1000,0,61.98,40.99,41.973,42.442,4031.325,4031.848,30.258,30.258,2.6,20,20,225,same_worker,31,714942
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.13,5.0,1000,1000,16.094,2.0,5,true,1000,0,61.996,40.995,41.977,42.401,4034.393,4035.205,30.277,30.277,2.6,20,20,225,same_worker,32,718074
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.137,5.0,1000,1000,16.109,2.0,5,true,1000,0,61.969,40.998,41.993,42.59,4037.596,4038.668,30.836,30.836,2.6,20,20,225,same_worker,34,745985
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.421,5.0,1000,1000,12.774,2.0,5,true,1000,0,64.846,40.977,41.971,42.217,3791.967,3873.014,30.836,30.836,2.715,20,20,215,same_worker,33,719237
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.954,5.0,1000,1000,14.171,2.0,5,true,1000,0,66.872,40.983,41.979,42.36,3680.264,3796.686,30.836,30.836,2.87,20,20,209,same_worker,33,714880
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11510,1000,5.001,5.0,1000,4841,2.001,2.0,5,true,11510,0,2301.321,1.251,1.989,5.643,131.179,138.915,31.18,31.18,4.03,20,20,67,same_worker,419,8277087
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.693,5.0,1000,1000,15.071,2.0,5,true,1000,0,73.032,41.007,42.157,43.154,3195.117,3369.135,35.375,35.375,4.695,20,20,191,same_worker,52,925237
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.641,5.0,1000,1000,14.651,2.0,5,true,1000,0,93.978,41.634,42.314,43.086,3582.126,3583.953,35.375,35.375,4.835,20,20,149,same_worker,41,718318
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.812,5.0,1000,1000,13.457,2.0,5,true,1000,0,72.401,41.933,42.636,43.199,3335.189,3506.525,35.375,35.375,5.055,20,20,194,same_worker,41,714973
